1.20000000e+01	7.00000000e+00	3.00000000e+00	1.02877794e-02	2.46192893e-01	9.24333468e-02	0.00000000e+00	2.00000000e-01	5.00000000e+00	1.00000000e-01	1.54092753e+00	2.23670199e+00	1.00000000e+00	1.86722362e-02	2.38095238e-01	
5.10000000e+01	1.00000000e+00	1.00000000e+00	1.50229026e-03	1.97154472e-01	0.00000000e+00	0.00000000e+00	-2.00000000e-01	5.00000000e+00	1.00000000e-01	-1.42845805e+00	-1.98852567e+01	1.00000000e+00	4.05271035e-03	0.00000000e+00	
5.00000000e+01	1.00000000e+00	1.00000000e+00	1.97529650e-04	1.52515723e-01	0.00000000e+00	6.59793814e-03	-2.00000000e+00	5.00000000e+00	1.00000000e-01	-1.36499152e+00	4.02255908e+01	1.00000000e+00	4.40111681e-03	0.00000000e+00	
7.40000000e+01	3.00000000e+00	2.00000000e+00	9.27692368e-02	2.10412148e-01	3.00049231e-02	5.50515464e-02	2.00000000e-01	5.00000000e+00	1.00000000e-01	1.52380691e+00	-1.93280186e+01	1.00000000e+00	8.52040056e-03	3.33333333e-01	
7.00000000e+01	5.00000000e+00	2.00000000e+00	3.15105849e-02	2.27699531e-01	6.30064536e-02	5.90721649e-02	-2.00000000e-01	5.00000000e+00	1.00000000e-01	-1.51168965e+00	-4.72536297e+00	1.00000000e+00	1.44340401e-02	1.00000000e-01	
7.20000000e+01	7.00000000e+00	3.00000000e+00	1.12206977e-01	2.39506173e-01	1.26022839e-01	5.50515464e-02	2.00000000e+00	5.00000000e+00	1.00000000e-01	1.12973446e+00	3.93832801e-02	1.00000000e+00	2.00520667e-02	4.76190476e-02	
7.40000000e+01	3.00000000e+00	2.00000000e+00	9.27692368e-02	2.10412148e-01	3.00049231e-02	5.50515464e-02	2.00000000e-01	5.00000000e+00	1.00000000e-01	-3.21673845e+00	-8.68521377e+00	1.00000000e+00	8.52040056e-03	3.33333333e-01	
3.90000000e+01	1.00000000e+00	1.00000000e+00	2.96173590e-03	1.80633147e-01	0.00000000e+00	3.92783505e-02	-2.00000000e-01	5.00000000e+00	1.00000000e-01	-9.94322344e-01	-2.22463302e+01	1.00000000e+00	3.82970196e-03	0.00000000e+00	
5.00000000e+01	1.00000000e+00	1.00000000e+00	1.97529650e-04	1.52515723e-01	0.00000000e+00	6.59793814e-03	-2.00000000e+00	5.00000000e+00	1.00000000e-01	-1.38846175e+00	-7.09474150e+00	0.00000000e+00	4.40111681e-03	0.00000000e+00	
1.30000000e+01	9.00000000e+00	3.00000000e+00	1.35827756e-02	2.56613757e-01	1.35046150e-01	0.00000000e+00	-2.00000000e-01	5.00000000e+00	1.00000000e-01	2.91319988e+00	4.30181796e+01	1.00000000e+00	2.23509262e-02	2.77777778e-01	
6.20000000e+01	4.00000000e+00	2.00000000e+00	6.56818898e-03	2.10869565e-01	4.64173212e-02	3.92783505e-02	-2.00000000e+00	5.00000000e+00	1.00000000e-01	-5.47187274e-01	-1.09190980e+01	0.00000000e+00	1.19682604e-02	1.66666667e-01	
7.00000000e+01	5.00000000e+00	2.00000000e+00	3.15105849e-02	2.27699531e-01	6.30064536e-02	5.90721649e-02	-2.00000000e-01	5.00000000e+00	1.00000000e-01	2.29509950e-01	-7.72914407e-01	1.00000000e+00	1.44340401e-02	1.00000000e-01	
7.90000000e+01	8.00000000e+00	4.00000000e+00	4.20948909e-01	2.26635514e-01	9.82816010e-02	3.15463918e-02	-2.00000000e+00	5.00000000e+00	1.00000000e-01	1.36810253e+00	-2.46621978e+01	0.00000000e+00	1.77418332e-02	4.64285714e-01	
3.60000000e+01	6.00000000e+00	4.00000000e+00	2.53031305e-02	2.53263708e-01	8.70724922e-02	3.92783505e-02	2.00000000e-01	5.00000000e+00	1.00000000e-01	-5.17529978e-01	-1.68556702e+01	1.00000000e+00	1.50176308e-02	4.66666667e-01	
8.70000000e+01	1.00000000e+00	1.00000000e+00	2.21082821e-02	1.90569745e-01	0.00000000e+00	2.19072165e-01	2.00000000e-01	5.00000000e+00	1.00000000e-01	9.59953047e-01	4.67924818e+01	1.00000000e+00	3.94500117e-03	0.00000000e+00	
9.00000000e+01	3.00000000e+00	2.00000000e+00	1.38343605e-02	2.12253829e-01	9.95240238e-03	5.90721649e-02	-2.00000000e-01	5.00000000e+00	1.00000000e-01	8.05260839e-01	-3.39186877e+01	1.00000000e+00	9.17841577e-03	3.33333333e-01	
8.00000000e+00	6.00000000e+00	3.00000000e+00	9.26302938e-03	2.16517857e-01	3.71443141e-02	0.00000000e+00	2.00000000e-01	5.00000000e+00	1.00000000e-01	-4.57121352e-01	-3.47365863e+00	1.00000000e+00	1.55412532e-02	4.66666667e-01	
7.70000000e+01	1.00000000e+00	1.00000000e+00	2.02963781e-02	1.93612774e-01	0.00000000e+00	5.50515464e-02	2.00000000e-01	5.00000000e+00	1.00000000e-01	1.00435064e+00	1.66811794e+01	1.00000000e+00	3.96550606e-03	0.00000000e+00	
2.50000000e+01	5.00000000e+00	2.00000000e+00	5.03371251e-03	2.24018476e-01	8.01126601e-02	6.59793814e-03	2.00000000e-01	5.00000000e+00	1.00000000e-01	1.58281880e+00	-4.55885725e+01	0.00000000e+00	1.47506064e-02	3.00000000e-01	
1.80000000e+01	6.00000000e+00	3.00000000e+00	1.24597907e-02	2.81976744e-01	1.77301694e-01	1.83505155e-02	-2.00000000e-01	5.00000000e+00	1.00000000e-01	-2.64803898e+00	-3.09971442e+01	1.00000000e+00	1.50448478e-02	1.33333333e-01	
5.70000000e+01	4.00000000e+00	3.00000000e+00	1.73312035e-02	2.73239437e-01	4.50281766e-02	0.00000000e+00	-2.00000000e-01	5.00000000e+00	1.00000000e-01	-3.56984157e-01	1.64254445e+01	1.00000000e+00	1.01335733e-02	3.33333333e-01	
0.00000000e+00	2.00000000e+00	2.00000000e+00	8.81103314e-04	1.69284468e-01	0.00000000e+00	0.00000000e+00	-2.00000000e-01	5.00000000e+00	1.00000000e-01	-5.91496460e-01	4.45231432e+01	1.00000000e+00	7.12444529e-03	1.00000000e+00	
5.20000000e+01	3.00000000e+00	3.00000000e+00	2.40367269e-02	2.30952381e-01	7.05983342e-02	0.00000000e+00	2.00000000e-01	5.00000000e+00	1.00000000e-01	1.59227149e-01	-2.55759666e+00	1.00000000e+00	8.59624616e-03	3.33333333e-01	
4.90000000e+01	2.00000000e+00	2.00000000e+00	5.38503048e-04	1.58238173e-01	0.00000000e+00	6.59793814e-03	-2.00000000e-01	5.00000000e+00	1.00000000e-01	-8.99803357e-01	1.60198454e+00	1.00000000e+00	7.12748837e-03	1.00000000e+00	
7.00000000e+00	2.00000000e+00	2.00000000e+00	1.75945542e-03	1.79629630e-01	1.65257574e-02	0.00000000e+00	2.00000000e-01	5.00000000e+00	1.00000000e-01	-2.90498525e+00	1.36128588e+01	1.00000000e+00	6.96453319e-03	0.00000000e+00	
6.50000000e+01	3.00000000e+00	2.00000000e+00	6.67594690e-03	2.12253829e-01	5.91254490e-02	3.92783505e-02	-2.00000000e-01	5.00000000e+00	1.00000000e-01	1.18391463e+00	-4.81487829e+01	1.00000000e+00	9.32529991e-03	0.00000000e+00	
7.60000000e+01	4.00000000e+00	3.00000000e+00	1.22223950e-01	2.34866828e-01	5.47723879e-02	2.19072165e-01	-2.00000000e-01	5.00000000e+00	1.00000000e-01	1.42900304e+00	-4.57595728e+01	1.00000000e+00	1.13618302e-02	1.66666667e-01	
4.60000000e+01	1.00000000e+00	1.00000000e+00	1.70267997e-04	1.55698234e-01	0.00000000e+00	6.59793814e-03	2.00000000e-01	5.00000000e+00	1.00000000e-01	3.68730679e+00	3.89453275e+01	1.00000000e+00	5.08313700e-03	0.00000000e+00	
9.40000000e+01	2.00000000e+00	2.00000000e+00	3.10166404e-04	1.55448718e-01	9.72119842e-03	1.49381443e-01	2.00000000e-01	5.00000000e+00	1.00000000e-01	-2.82463508e+00	2.44633708e+01	1.00000000e+00	8.18753133e-03	0.00000000e+00	
5.00000000e+00	5.00000000e+00	3.00000000e+00	8.67195466e-03	2.17002237e-01	1.49269759e-02	0.00000000e+00	2.00000000e-01	5.00000000e+00	1.00000000e-01	-2.45078683e+00	4.23004518e+00	1.00000000e+00	1.28796187e-02	6.00000000e-01	
2.70000000e+01	1.00000000e+00	1.00000000e+00	1.44765454e-03	2.08602151e-01	0.00000000e+00	6.59793814e-03	2.00000000e-01	5.00000000e+00	1.00000000e-01	-2.74233822e+00	-3.85222383e+01	1.00000000e+00	3.87964812e-03	0.00000000e+00	
5.60000000e+01	9.00000000e+00	3.00000000e+00	5.46884507e-02	3.05993691e-01	3.80976735e-01	2.93298969e-01	2.00000000e-01	5.00000000e+00	1.00000000e-01	-2.79196015e+00	-2.42976577e+00	1.00000000e+00	2.15361847e-02	1.38888889e-01	
6.50000000e+01	3.00000000e+00	2.00000000e+00	6.67594690e-03	2.12253829e-01	5.91254490e-02	3.92783505e-02	-2.00000000e-01	5.00000000e+00	1.00000000e-01	-1.25462070e+00	1.40561658e+01	1.00000000e+00	9.32529991e-03	0.00000000e+00	
1.00000000e+00	2.00000000e+00	2.00000000e+00	8.81103314e-04	1.69284468e-01	0.00000000e+00	0.00000000e+00	2.00000000e-01	5.00000000e+00	1.00000000e-01	-9.08801308e-01	-5.94695269e+00	1.00000000e+00	7.12444529e-03	1.00000000e+00	
6.40000000e+01	3.00000000e+00	2.00000000e+00	2.57327832e-03	1.77330896e-01	1.84349943e-03	3.92783505e-02	2.00000000e-01	5.00000000e+00	1.00000000e-01	-6.49190162e-01	1.06376748e+01	1.00000000e+00	9.85214003e-03	3.33333333e-01	
4.90000000e+01	2.00000000e+00	2.00000000e+00	5.38503048e-04	1.58238173e-01	0.00000000e+00	6.59793814e-03	-2.00000000e-01	5.00000000e+00	1.00000000e-01	-5.91522933e-02	-2.72259091e+01	0.00000000e+00	7.12748837e-03	1.00000000e+00	
7.70000000e+01	1.00000000e+00	1.00000000e+00	2.02963781e-02	1.93612774e-01	0.00000000e+00	5.50515464e-02	2.00000000e-01	5.00000000e+00	1.00000000e-01	2.47407049e-01	-1.57423957e+01	1.00000000e+00	3.96550606e-03	0.00000000e+00	
9.50000000e+01	3.00000000e+00	2.00000000e+00	1.36950799e-03	1.79629630e-01	4.40875051e-02	3.92783505e-02	2.00000000e+00	5.00000000e+00	1.00000000e-01	2.61611891e+00	-5.13089760e+00	1.00000000e+00	1.09396768e-02	0.00000000e+00	
7.40000000e+01	3.00000000e+00	2.00000000e+00	9.27692368e-02	2.10412148e-01	3.00049231e-02	5.50515464e-02	2.00000000e-01	5.00000000e+00	1.00000000e-01	-3.47722727e+00	2.24387071e+00	1.00000000e+00	8.52040056e-03	3.33333333e-01	
6.50000000e+01	3.00000000e+00	2.00000000e+00	6.67594690e-03	2.12253829e-01	5.91254490e-02	3.92783505e-02	-2.00000000e-01	5.00000000e+00	1.00000000e-01	-2.20759033e+00	-1.54474297e+01	1.00000000e+00	9.32529991e-03	0.00000000e+00	
9.70000000e+01	1.00000000e+00	1.00000000e+00	1.05836152e-04	1.34349030e-01	0.00000000e+00	3.92783505e-02	2.00000000e-01	5.00000000e+00	1.00000000e-01	-4.33761157e-01	4.13944916e+01	1.00000000e+00	4.81780770e-03	0.00000000e+00	
5.60000000e+01	9.00000000e+00	3.00000000e+00	5.46884507e-02	3.05993691e-01	3.80976735e-01	2.93298969e-01	2.00000000e-01	5.00000000e+00	1.00000000e-01	-1.07273169e+00	2.67196314e+01	1.00000000e+00	2.15361847e-02	1.38888889e-01	
2.70000000e+01	1.00000000e+00	1.00000000e+00	1.44765454e-03	2.08602151e-01	0.00000000e+00	6.59793814e-03	2.00000000e-01	5.00000000e+00	1.00000000e-01	-2.89007904e+00	2.56860582e+01	1.00000000e+00	3.87964812e-03	0.00000000e+00	
4.80000000e+01	4.00000000e+00	2.00000000e+00	1.09202759e-03	1.79629630e-01	2.57504630e-02	6.59793814e-03	2.00000000e-01	5.00000000e+00	1.00000000e-01	3.15941887e+00	-3.40025489e+01	0.00000000e+00	1.35082568e-02	3.33333333e-01	
8.40000000e+01	1.00000000e+00	1.00000000e+00	6.54399674e-02	1.71681416e-01	0.00000000e+00	3.15463918e-02	2.00000000e+00	5.00000000e+00	1.00000000e-01	-1.15340845e+00	-4.65740176e+01	0.00000000e+00	3.53465710e-03	0.00000000e+00	
5.50000000e+01	3.00000000e+00	3.00000000e+00	1.79309833e-02	2.46819338e-01	2.50213465e-03	2.93298969e-01	-2.00000000e-01	5.00000000e+00	1.00000000e-01	-2.56739259e+00	1.28623488e+01	1.00000000e+00	7.97244587e-03	6.66666667e-01	
4.20000000e+01	6.00000000e+00	4.00000000e+00	1.23729359e-02	2.41895262e-01	5.55627845e-02	0.00000000e+00	2.00000000e-01	5.00000000e+00	1.00000000e-01	4.15996572e-01	-2.63851263e+01	1.00000000e+00	1.48845317e-02	4.66666667e-01	
6.60000000e+01	3.00000000e+00	2.00000000e+00	5.89860806e-03	2.08602151e-01	3.01592415e-02	3.92783505e-02	-2.00000000e-01	5.00000000e+00	1.00000000e-01	1.84109333e+00	2.45061918e+01	1.00000000e+00	1.02414001e-02	0.00000000e+00	
4.00000000e+01	3.00000000e+00	2.00000000e+00	3.88808030e-02	2.20956720e-01	5.56212437e-02	5.50515464e-02	-2.00000000e-01	5.00000000e+00	1.00000000e-01	-9.03327682e-01	1.06100367e+01	1.00000000e+00	9.00299876e-03	3.33333333e-01	
1.60000000e+01	8.00000000e+00	3.00000000e+00	1.62560355e-02	2.81976744e-01	2.22649588e-01	1.83505155e-02	-2.00000000e-01	5.00000000e+00	1.00000000e-01	-7.29977038e-01	3.39063486e+01	1.00000000e+00	1.96818360e-02	1.42857143e-01	
4.00000000e+00	7.00000000e+00	3.00000000e+00	1.08186458e-02	2.45569620e-01	1.09818433e-01	0.00000000e+00	2.00000000e+00	5.00000000e+00	1.00000000e-01	-2.17152983e+00	4.03733105e+01	0.00000000e+00	1.81433522e-02	2.85714286e-01	
8.00000000e+00	6.00000000e+00	3.00000000e+00	9.26302938e-03	2.16517857e-01	3.71443141e-02	0.00000000e+00	2.00000000e-01	5.00000000e+00	1.00000000e-01	6.00552815e-01	-4.27227356e+01	1.00000000e+00	1.55412532e-02	4.66666667e-01	
9.40000000e+01	2.00000000e+00	2.00000000e+00	3.10166404e-04	1.55448718e-01	9.72119842e-03	1.49381443e-01	2.00000000e-01	5.00000000e+00	1.00000000e-01	2.04931381e+00	-3.53113624e+01	1.00000000e+00	8.18753133e-03	0.00000000e+00	
3.20000000e+01	2.00000000e+00	2.00000000e+00	2.87168726e-03	2.28235294e-01	2.10463744e-02	1.25360825e-01	2.00000000e-01	5.00000000e+00	1.00000000e-01	1.31834481e+00	4.92826905e+00	1.00000000e+00	6.14310679e-03	0.00000000e+00	
1.30000000e+01	9.00000000e+00	3.00000000e+00	1.35827756e-02	2.56613757e-01	1.35046150e-01	0.00000000e+00	-2.00000000e-01	5.00000000e+00	1.00000000e-01	1.31397373e+00	2.59903227e+01	1.00000000e+00	2.23509262e-02	2.77777778e-01	
5.90000000e+01	4.00000000e+00	2.00000000e+00	1.87221937e-02	2.54593176e-01	8.69245818e-02	5.90721649e-02	2.00000000e-01	5.00000000e+00	1.00000000e-01	2.65024900e+00	7.63403017e+00	0.00000000e+00	1.16126248e-02	0.00000000e+00	
6.40000000e+01	3.00000000e+00	2.00000000e+00	2.57327832e-03	1.77330896e-01	1.84349943e-03	3.92783505e-02	2.00000000e-01	5.00000000e+00	1.00000000e-01	-6.77722931e-01	-5.22294850e-01	1.00000000e+00	9.85214003e-03	3.33333333e-01	
7.10000000e+01	1.00000000e+00	1.00000000e+00	6.33288136e-04	1.69877408e-01	0.00000000e+00	5.90721649e-02	-2.00000000e-01	5.00000000e+00	1.00000000e-01	-3.52053202e+00	2.36270462e+01	0.00000000e+00	5.05657554e-03	0.00000000e+00	
7.90000000e+01	8.00000000e+00	4.00000000e+00	4.20948909e-01	2.26635514e-01	9.82816010e-02	3.15463918e-02	-2.00000000e+00	5.00000000e+00	1.00000000e-01	-1.48323384e+00	-3.74095701e-01	1.00000000e+00	1.77418332e-02	4.64285714e-01	
5.90000000e+01	4.00000000e+00	2.00000000e+00	1.87221937e-02	2.54593176e-01	8.69245818e-02	5.90721649e-02	2.00000000e-01	5.00000000e+00	1.00000000e-01	-2.56735919e+00	-4.41547911e+01	0.00000000e+00	1.16126248e-02	0.00000000e+00	
2.60000000e+01	6.00000000e+00	3.00000000e+00	8.00324762e-03	2.62872629e-01	1.58903165e-01	6.59793814e-03	-2.00000000e-01	5.00000000e+00	1.00000000e-01	1.90820444e+00	2.11980326e+01	1.00000000e+00	1.65814297e-02	2.00000000e-01	
7.80000000e+01	7.00000000e+00	4.00000000e+00	3.61779864e-01	2.06823028e-01	3.58683252e-02	3.15463918e-02	2.00000000e-01	5.00000000e+00	1.00000000e-01	1.38767404e+00	4.09847174e+00	1.00000000e+00	1.65038988e-02	4.28571429e-01	
5.60000000e+01	9.00000000e+00	3.00000000e+00	5.46884507e-02	3.05993691e-01	3.80976735e-01	2.93298969e-01	2.00000000e-01	5.00000000e+00	1.00000000e-01	-2.00499856e-01	-1.83990265e+01	1.00000000e+00	2.15361847e-02	1.38888889e-01	
1.50000000e+01	1.00000000e+00	1.00000000e+00	1.95691330e-03	1.97556008e-01	0.00000000e+00	0.00000000e+00	2.00000000e-01	5.00000000e+00	1.00000000e-01	2.71636281e+00	6.04345957e+00	1.00000000e+00	3.73373359e-03	0.00000000e+00	
8.10000000e+01	6.00000000e+00	4.00000000e+00	3.83778288e-01	1.97154472e-01	9.61636802e-04	3.15463918e-02	-2.00000000e-01	5.00000000e+00	1.00000000e-01	9.83143043e-01	1.03316243e+01	1.00000000e+00	1.31864327e-02	8.00000000e-01	
6.60000000e+01	3.00000000e+00	2.00000000e+00	5.89860806e-03	2.08602151e-01	3.01592415e-02	3.92783505e-02	-2.00000000e-01	5.00000000e+00	1.00000000e-01	-2.61261936e+00	-3.68827409e+01	1.00000000e+00	1.02414001e-02	0.00000000e+00	
7.10000000e+01	1.00000000e+00	1.00000000e+00	6.33288136e-04	1.69877408e-01	0.00000000e+00	5.90721649e-02	-2.00000000e-01	5.00000000e+00	1.00000000e-01	-5.75335521e-01	-3.01621770e+01	1.00000000e+00	5.05657554e-03	0.00000000e+00	
6.30000000e+01	3.00000000e+00	2.00000000e+00	1.75937572e-03	1.77981651e-01	1.99292260e-02	3.92783505e-02	-2.00000000e-01	5.00000000e+00	1.00000000e-01	8.36944858e-01	-1.89236715e+00	1.00000000e+00	1.01525027e-02	3.33333333e-01	
9.30000000e+01	2.00000000e+00	2.00000000e+00	3.45223297e-04	1.49922720e-01	7.14439126e-03	1.49381443e-01	2.00000000e-01	5.00000000e+00	1.00000000e-01	2.53357211e+00	-3.73362250e+01	1.00000000e+00	8.37022115e-03	0.00000000e+00	
5.80000000e+01	5.00000000e+00	3.00000000e+00	1.20441610e-01	2.67217631e-01	1.72421023e-01	2.19072165e-01	2.00000000e-01	5.00000000e+00	1.00000000e-01	2.37483623e+00	-5.47185866e-01	1.00000000e+00	1.26941376e-02	2.00000000e-01	
7.60000000e+01	4.00000000e+00	3.00000000e+00	1.22223950e-01	2.34866828e-01	5.47723879e-02	2.19072165e-01	-2.00000000e-01	5.00000000e+00	1.00000000e-01	-3.01361673e+00	-1.50073024e+00	1.00000000e+00	1.13618302e-02	1.66666667e-01	
3.70000000e+01	5.00000000e+00	4.00000000e+00	1.63737308e-02	2.19954649e-01	2.06185567e-02	3.92783505e-02	2.00000000e-01	5.00000000e+00	1.00000000e-01	-2.46004011e+00	2.24632132e+01	0.00000000e+00	1.35240571e-02	6.00000000e-01	
3.40000000e+01	5.00000000e+00	4.00000000e+00	1.69125580e-02	2.41895262e-01	6.26068267e-02	3.92783505e-02	2.00000000e-01	5.00000000e+00	1.00000000e-01	-2.26587911e+00	1.76490547e+01	1.00000000e+00	1.27044329e-02	6.00000000e-01	
1.00000000e+00	2.00000000e+00	2.00000000e+00	8.81103314e-04	1.69284468e-01	0.00000000e+00	0.00000000e+00	2.00000000e-01	5.00000000e+00	1.00000000e-01	-1.20845755e+00	7.74359768e+00	1.00000000e+00	7.12444529e-03	1.00000000e+00	
8.00000000e+01	5.00000000e+00	4.00000000e+00	3.40052893e-01	1.96754564e-01	1.07388316e-04	3.15463918e-02	2.00000000e+00	5.00000000e+00	1.00000000e-01	1.75891894e+00	-2.29545762e+01	1.00000000e+00	1.11913943e-02	9.00000000e-01	
3.50000000e+01	5.00000000e+00	4.00000000e+00	1.63737308e-02	2.19954649e-01	2.06185567e-02	3.92783505e-02	-2.00000000e-01	5.00000000e+00	1.00000000e-01	2.09840194e+00	2.68637846e+01	1.00000000e+00	1.35240571e-02	6.00000000e-01	
7.80000000e+01	7.00000000e+00	4.00000000e+00	3.61779864e-01	2.06823028e-01	3.58683252e-02	3.15463918e-02	2.00000000e-01	5.00000000e+00	1.00000000e-01	1.48226561e+00	-2.32767511e+01	0.00000000e+00	1.65038988e-02	4.28571429e-01	
4.30000000e+01	7.00000000e+00	4.00000000e+00	1.38040979e-02	2.43718593e-01	6.16624409e-02	0.00000000e+00	2.00000000e+00	5.00000000e+00	1.00000000e-01	1.41124053e+00	1.09934961e+01	0.00000000e+00	1.70329717e-02	3.33333333e-01	
1.20000000e+01	7.00000000e+00	3.00000000e+00	1.02877794e-02	2.46192893e-01	9.24333468e-02	0.00000000e+00	2.00000000e-01	5.00000000e+00	1.00000000e-01	2.07340338e+00	-9.29259814e+00	0.00000000e+00	1.86722362e-02	2.38095238e-01	
7.00000000e+00	2.00000000e+00	2.00000000e+00	1.75945542e-03	1.79629630e-01	1.65257574e-02	0.00000000e+00	2.00000000e-01	5.00000000e+00	1.00000000e-01	1.12985185e+00	3.62727209e+01	1.00000000e+00	6.96453319e-03	0.00000000e+00	
5.20000000e+01	3.00000000e+00	3.00000000e+00	2.40367269e-02	2.30952381e-01	7.05983342e-02	0.00000000e+00	2.00000000e-01	5.00000000e+00	1.00000000e-01	-1.90644320e+00	3.73156886e+01	1.00000000e+00	8.59624616e-03	3.33333333e-01	
2.40000000e+01	1.00000000e+00	1.00000000e+00	8.07434191e-04	1.75090253e-01	0.00000000e+00	0.00000000e+00	2.00000000e+00	5.00000000e+00	1.00000000e-01	-1.27106016e+00	-2.83459334e+01	1.00000000e+00	4.22146272e-03	0.00000000e+00	
4.60000000e+01	1.00000000e+00	1.00000000e+00	1.70267997e-04	1.55698234e-01	0.00000000e+00	6.59793814e-03	2.00000000e-01	5.00000000e+00	1.00000000e-01	2.85379413e+00	-1.73472387e+01	0.00000000e+00	5.08313700e-03	0.00000000e+00	
1.50000000e+01	1.00000000e+00	1.00000000e+00	1.95691330e-03	1.97556008e-01	0.00000000e+00	0.00000000e+00	2.00000000e-01	5.00000000e+00	1.00000000e-01	-9.68675109e-01	3.45459547e+01	1.00000000e+00	3.73373359e-03	0.00000000e+00	
9.10000000e+01	1.00000000e+00	1.00000000e+00	2.29982960e-03	1.74774775e-01	0.00000000e+00	5.90721649e-02	-2.00000000e-01	5.00000000e+00	1.00000000e-01	-2.26825386e+00	-1.94250035e+01	1.00000000e+00	4.39009298e-03	0.00000000e+00	
4.20000000e+01	6.00000000e+00	4.00000000e+00	1.23729359e-02	2.41895262e-01	5.55627845e-02	0.00000000e+00	2.00000000e-01	5.00000000e+00	1.00000000e-01	-1.17281320e+00	-2.37603578e+01	1.00000000e+00	1.48845317e-02	4.66666667e-01	
1.50000000e+01	1.00000000e+00	1.00000000e+00	1.95691330e-03	1.97556008e-01	0.00000000e+00	0.00000000e+00	2.00000000e-01	5.00000000e+00	1.00000000e-01	-9.24063722e-01	-3.16808706e+00	1.00000000e+00	3.73373359e-03	0.00000000e+00	
4.90000000e+01	2.00000000e+00	2.00000000e+00	5.38503048e-04	1.58238173e-01	0.00000000e+00	6.59793814e-03	-2.00000000e-01	5.00000000e+00	1.00000000e-01	1.71660462e+00	3.87952100e+01	1.00000000e+00	7.12748837e-03	1.00000000e+00	
5.80000000e+01	5.00000000e+00	3.00000000e+00	1.20441610e-01	2.67217631e-01	1.72421023e-01	2.19072165e-01	2.00000000e-01	5.00000000e+00	1.00000000e-01	1.15926779e+00	-1.78376913e+01	1.00000000e+00	1.26941376e-02	2.00000000e-01	
4.70000000e+01	1.00000000e+00	1.00000000e+00	3.40973398e-04	1.57723577e-01	0.00000000e+00	6.59793814e-03	2.00000000e+00	5.00000000e+00	1.00000000e-01	-2.59869554e+00	-3.33629160e+00	0.00000000e+00	4.25698381e-03	0.00000000e+00	
6.50000000e+01	3.00000000e+00	2.00000000e+00	6.67594690e-03	2.12253829e-01	5.91254490e-02	3.92783505e-02	-2.00000000e-01	5.00000000e+00	1.00000000e-01	1.72005692e+00	3.75867479e+01	1.00000000e+00	9.32529991e-03	0.00000000e+00	
3.40000000e+01	5.00000000e+00	4.00000000e+00	1.69125580e-02	2.41895262e-01	6.26068267e-02	3.92783505e-02	2.00000000e-01	5.00000000e+00	1.00000000e-01	1.82478029e+00	5.57853021e+00	1.00000000e+00	1.27044329e-02	6.00000000e-01	
7.50000000e+01	5.00000000e+00	4.00000000e+00	3.01824233e-01	2.15555556e-01	3.55223349e-02	3.15463918e-02	2.00000000e-01	5.00000000e+00	1.00000000e-01	-3.20504941e+00	8.18174956e+00	1.00000000e+00	1.15596413e-02	6.00000000e-01	
1.80000000e+01	6.00000000e+00	3.00000000e+00	1.24597907e-02	2.81976744e-01	1.77301694e-01	1.83505155e-02	-2.00000000e-01	5.00000000e+00	1.00000000e-01	1.13883358e+00	1.59224737e+01	1.00000000e+00	1.50448478e-02	1.33333333e-01	
8.30000000e+01	4.00000000e+00	4.00000000e+00	2.85457903e-01	1.88349515e-01	0.00000000e+00	3.15463918e-02	-2.00000000e-01	5.00000000e+00	1.00000000e-01	1.51405996e+00	-3.34639543e+01	1.00000000e+00	9.22625532e-03	1.00000000e+00	
6.00000000e+00	2.00000000e+00	2.00000000e+00	4.63985619e-04	1.54458599e-01	5.01145475e-04	0.00000000e+00	2.00000000e-01	5.00000000e+00	1.00000000e-01	1.47101181e+00	2.94623035e+01	1.00000000e+00	7.60527862e-03	0.00000000e+00	
5.60000000e+01	9.00000000e+00	3.00000000e+00	5.46884507e-02	3.05993691e-01	3.80976735e-01	2.93298969e-01	2.00000000e-01	5.00000000e+00	1.00000000e-01	-2.18346952e+00	3.10574004e+00	1.00000000e+00	2.15361847e-02	1.38888889e-01	
8.00000000e+01	5.00000000e+00	4.00000000e+00	3.40052893e-01	1.96754564e-01	1.07388316e-04	3.15463918e-02	2.00000000e+00	5.00000000e+00	1.00000000e-01	-3.40402543e+00	1.55381053e+01	0.00000000e+00	1.11913943e-02	9.00000000e-01	
8.00000000e+01	5.00000000e+00	4.00000000e+00	3.40052893e-01	1.96754564e-01	1.07388316e-04	3.15463918e-02	2.00000000e+00	5.00000000e+00	1.00000000e-01	-1.21729479e+00	-3.72026808e+01	1.00000000e+00	1.11913943e-02	9.00000000e-01	
7.80000000e+01	7.00000000e+00	4.00000000e+00	3.61779864e-01	2.06823028e-01	3.58683252e-02	3.15463918e-02	2.00000000e-01	5.00000000e+00	1.00000000e-01	1.10776151e+00	-3.52325365e+01	0.00000000e+00	1.65038988e-02	4.28571429e-01	
8.00000000e+00	6.00000000e+00	3.00000000e+00	9.26302938e-03	2.16517857e-01	3.71443141e-02	0.00000000e+00	2.00000000e-01	5.00000000e+00	1.00000000e-01	-1.47532470e+00	2.41340500e+01	1.00000000e+00	1.55412532e-02	4.66666667e-01	
