1.00000000e+01	5.00000000e+00	2.00000000e+00	1.57044622e-04	1.53764581e-01	9.31658228e-02	1.14689655e-01	2.00000000e-01	8.00000000e+00	1.00000000e-01	-2.58990900e+00	-4.97905083e+00	1.00000000e+00	1.23336115e-02	1.00000000e-01	
5.00000000e+01	2.00000000e+00	2.00000000e+00	1.85369696e-02	1.86855670e-01	5.26864618e-03	2.79655172e-01	2.00000000e-01	8.00000000e+00	1.00000000e-01	1.42642010e+00	3.37541497e+01	1.00000000e+00	4.40494436e-03	0.00000000e+00	
6.10000000e+01	1.00000000e+00	1.00000000e+00	1.29293419e-03	1.45582329e-01	0.00000000e+00	5.51034483e-02	-2.00000000e-01	8.00000000e+00	1.00000000e-01	6.20567618e-01	-9.85772230e+00	1.00000000e+00	2.98583764e-03	0.00000000e+00	
1.00000000e+00	3.00000000e+00	2.00000000e+00	3.13645509e-05	1.33027523e-01	2.66260719e-02	8.75172414e-02	-2.00000000e-01	8.00000000e+00	1.00000000e-01	1.72895422e+00	-4.79406793e+01	1.00000000e+00	8.11696274e-03	0.00000000e+00	
9.30000000e+01	3.00000000e+00	2.00000000e+00	1.79591924e-04	1.58296943e-01	2.68039591e-02	1.18344828e-01	2.00000000e+00	8.00000000e+00	1.00000000e-01	-2.28916114e-01	4.28394238e+00	1.00000000e+00	7.48687290e-03	0.00000000e+00	
8.60000000e+01	8.00000000e+00	3.00000000e+00	3.34283509e-01	1.82619647e-01	1.07358238e-01	6.62068966e-03	-2.00000000e+00	8.00000000e+00	1.00000000e-01	3.67658918e-01	-1.00958155e+01	1.00000000e+00	1.32602126e-02	3.21428571e-01	
1.17000000e+02	1.00000000e+00	1.00000000e+00	3.06177790e-02	1.35135135e-01	0.00000000e+00	6.62068966e-03	2.00000000e-01	8.00000000e+00	1.00000000e-01	-1.85264159e+00	-3.26838038e+01	1.00000000e+00	2.76207977e-03	0.00000000e+00	
9.70000000e+01	5.00000000e+00	2.00000000e+00	2.02924100e-03	1.86855670e-01	1.43409453e-01	2.52482759e-01	-2.00000000e-01	8.00000000e+00	1.00000000e-01	-2.87644648e+00	1.17786197e+01	1.00000000e+00	1.23250885e-02	0.00000000e+00	
2.60000000e+01	2.00000000e+00	2.00000000e+00	3.46490981e-04	1.51832461e-01	0.00000000e+00	5.51034483e-02	2.00000000e-01	8.00000000e+00	1.00000000e-01	9.72004718e-01	4.50324498e+01	1.00000000e+00	4.86722861e-03	1.00000000e+00	
1.36000000e+02	7.00000000e+00	2.00000000e+00	3.90902936e-02	1.52631579e-01	1.39911072e-01	7.72413793e-03	2.00000000e-01	8.00000000e+00	1.00000000e-01	1.32069295e+00	3.31492345e+00	1.00000000e+00	1.65214103e-02	9.52380952e-02	
1.80000000e+01	2.00000000e+00	2.00000000e+00	6.43574440e-05	1.44278607e-01	8.31736909e-03	1.18344828e-01	-2.00000000e-01	8.00000000e+00	1.00000000e-01	1.00866513e+00	3.52253872e+01	1.00000000e+00	5.00228282e-03	0.00000000e+00	
2.00000000e+01	2.00000000e+00	2.00000000e+00	2.43271231e-04	1.58817087e-01	3.97182312e-02	2.11172414e-01	2.00000000e-01	8.00000000e+00	1.00000000e-01	-2.36909174e+00	6.56706928e+00	1.00000000e+00	4.97800804e-03	0.00000000e+00	
8.20000000e+01	2.00000000e+00	2.00000000e+00	3.18790950e-03	1.88556567e-01	3.29378503e-02	2.20344828e-01	2.00000000e-01	8.00000000e+00	1.00000000e-01	4.74421349e-01	-1.55681818e+01	1.00000000e+00	4.84575426e-03	0.00000000e+00	
6.30000000e+01	3.00000000e+00	2.00000000e+00	1.77318624e-02	1.71597633e-01	2.76852212e-02	6.62068966e-03	-2.00000000e-01	8.00000000e+00	1.00000000e-01	9.30846327e-01	4.17957574e+01	1.00000000e+00	6.50797773e-03	3.33333333e-01	
4.60000000e+01	4.00000000e+00	2.00000000e+00	3.97602444e-03	1.73860911e-01	3.35354071e-02	2.79655172e-01	2.00000000e-01	8.00000000e+00	1.00000000e-01	-6.83150293e-01	-2.58237613e+01	1.00000000e+00	8.64806485e-03	1.66666667e-01	
1.03000000e+02	7.00000000e+00	4.00000000e+00	3.50023023e-01	1.69789227e-01	9.88498662e-02	7.72413793e-03	-2.00000000e-01	8.00000000e+00	1.00000000e-01	3.22028170e-01	8.27951704e+00	1.00000000e+00	1.12822370e-02	3.80952381e-01	
8.40000000e+01	2.00000000e+00	2.00000000e+00	1.90017065e-02	1.89542484e-01	0.00000000e+00	1.33931034e-01	-2.00000000e+00	8.00000000e+00	1.00000000e-01	2.52936785e+00	1.75425189e+01	1.00000000e+00	4.28857813e-03	1.00000000e+00	
8.90000000e+01	3.00000000e+00	2.00000000e+00	1.15196695e-01	1.75757576e-01	1.55873277e-02	6.62068966e-03	2.00000000e-01	8.00000000e+00	1.00000000e-01	-7.51666740e-01	2.08039951e+01	1.00000000e+00	5.72040714e-03	3.33333333e-01	
3.80000000e+01	4.00000000e+00	2.00000000e+00	5.47507764e-03	1.87823834e-01	2.32738244e-02	1.23586207e-01	2.00000000e-01	8.00000000e+00	1.00000000e-01	-2.52583347e+00	-2.36225143e+01	1.00000000e+00	8.15801883e-03	0.00000000e+00	
1.00000000e+01	5.00000000e+00	2.00000000e+00	1.57044622e-04	1.53764581e-01	9.31658228e-02	1.14689655e-01	2.00000000e-01	8.00000000e+00	1.00000000e-01	1.64696816e-01	-4.18754909e+01	1.00000000e+00	1.23336115e-02	1.00000000e-01	
7.00000000e+00	3.00000000e+00	2.00000000e+00	4.11256017e-05	1.37051040e-01	4.96385240e-02	1.14689655e-01	-2.00000000e+00	8.00000000e+00	1.00000000e-01	1.44135191e+00	-1.49859574e+01	0.00000000e+00	7.89932067e-03	3.33333333e-01	
1.20000000e+01	2.00000000e+00	2.00000000e+00	2.78593655e-05	1.33640553e-01	3.34804324e-02	8.75172414e-02	2.00000000e+00	8.00000000e+00	1.00000000e-01	-2.58944334e+00	-2.29731181e+01	1.00000000e+00	5.21493786e-03	0.00000000e+00	
1.70000000e+01	4.00000000e+00	3.00000000e+00	3.34063710e-04	1.69194866e-01	1.28698002e-01	8.75172414e-02	-2.00000000e-01	8.00000000e+00	1.00000000e-01	-2.38887901e+00	1.05841304e+01	1.00000000e+00	8.48210850e-03	5.00000000e-01	
1.14000000e+02	7.00000000e+00	3.00000000e+00	2.31129800e-01	1.61111111e-01	4.38403550e-02	6.62068966e-03	2.00000000e-01	8.00000000e+00	1.00000000e-01	-8.92508135e-01	-4.31885989e+01	1.00000000e+00	1.21309565e-02	3.33333333e-01	
1.19000000e+02	3.00000000e+00	3.00000000e+00	7.66625094e-02	1.39155470e-01	0.00000000e+00	6.62068966e-03	2.00000000e+00	8.00000000e+00	1.00000000e-01	1.65746908e+00	3.06446693e+01	0.00000000e+00	5.77025071e-03	1.00000000e+00	
4.00000000e+00	1.00000000e+00	1.00000000e+00	1.93022225e-06	1.10771581e-01	0.00000000e+00	7.57931034e-02	2.00000000e+00	8.00000000e+00	1.00000000e-01	-2.58921431e+00	-4.82115346e+01	1.00000000e+00	3.52364958e-03	0.00000000e+00	
1.14000000e+02	7.00000000e+00	3.00000000e+00	2.31129800e-01	1.61111111e-01	4.38403550e-02	6.62068966e-03	2.00000000e-01	8.00000000e+00	1.00000000e-01	-2.79216183e+00	2.05160871e+01	1.00000000e+00	1.21309565e-02	3.33333333e-01	
1.13000000e+02	3.00000000e+00	3.00000000e+00	1.43364456e-01	1.55746509e-01	0.00000000e+00	6.62068966e-03	-2.00000000e-01	8.00000000e+00	1.00000000e-01	-1.12132963e+00	-2.51278928e+00	1.00000000e+00	5.64402208e-03	1.00000000e+00	
4.00000000e+01	1.00000000e+00	1.00000000e+00	1.40156686e-04	1.25868056e-01	0.00000000e+00	5.51034483e-02	2.00000000e-01	8.00000000e+00	1.00000000e-01	-6.36829112e-01	-1.73064909e+01	1.00000000e+00	2.88153655e-03	0.00000000e+00	
1.40000000e+01	2.00000000e+00	2.00000000e+00	3.51752614e-05	1.30161580e-01	4.31034483e-04	8.75172414e-02	-2.00000000e+00	8.00000000e+00	1.00000000e-01	4.42973216e-01	-4.42848717e+01	0.00000000e+00	5.00817634e-03	0.00000000e+00	
1.30000000e+01	6.00000000e+00	3.00000000e+00	1.43154222e-04	1.49176955e-01	5.57448458e-02	8.75172414e-02	2.00000000e-01	8.00000000e+00	1.00000000e-01	-2.53704779e+00	-4.61542014e+01	1.00000000e+00	1.30842699e-02	2.00000000e-01	
7.50000000e+01	4.00000000e+00	2.00000000e+00	1.27919874e-03	1.94109772e-01	2.08013364e-01	3.10620690e-01	2.00000000e-01	8.00000000e+00	1.00000000e-01	-2.84558970e+00	-4.29150644e+01	0.00000000e+00	8.94556687e-03	0.00000000e+00	
6.00000000e+01	2.00000000e+00	1.00000000e+00	1.34647356e-03	1.45875252e-01	1.37931034e-02	5.51034483e-02	-2.00000000e-01	8.00000000e+00	1.00000000e-01	-1.24915358e+00	1.21339307e+01	1.00000000e+00	6.04168346e-03	0.00000000e+00	
1.80000000e+01	2.00000000e+00	2.00000000e+00	6.43574440e-05	1.44278607e-01	8.31736909e-03	1.18344828e-01	-2.00000000e-01	8.00000000e+00	1.00000000e-01	2.65133442e+00	2.30995245e+01	1.00000000e+00	5.00228282e-03	0.00000000e+00	
1.12000000e+02	5.00000000e+00	3.00000000e+00	1.53545100e-01	1.56081808e-01	2.74904215e-02	6.62068966e-03	-2.00000000e-01	8.00000000e+00	1.00000000e-01	2.19859969e+00	1.72581231e+01	1.00000000e+00	1.02040148e-02	3.00000000e-01	
5.30000000e+01	7.00000000e+00	2.00000000e+00	6.48393568e-03	1.70187793e-01	1.23642812e-01	5.51034483e-02	2.00000000e-01	8.00000000e+00	1.00000000e-01	4.65008269e-01	4.26703491e+01	1.00000000e+00	1.61283326e-02	9.52380952e-02	
6.60000000e+01	1.00000000e+00	1.00000000e+00	3.56946486e-03	1.42296369e-01	0.00000000e+00	6.62068966e-03	-2.00000000e+00	8.00000000e+00	1.00000000e-01	-2.04642308e+00	-1.80344655e+01	0.00000000e+00	2.79440967e-03	0.00000000e+00	
2.10000000e+01	6.00000000e+00	2.00000000e+00	4.32334355e-04	1.54749200e-01	9.22849389e-02	5.51034483e-02	2.00000000e+00	8.00000000e+00	1.00000000e-01	-1.24627499e+00	-3.02539943e+01	1.00000000e+00	1.42444822e-02	6.66666667e-02	
6.10000000e+01	1.00000000e+00	1.00000000e+00	1.29293419e-03	1.45582329e-01	0.00000000e+00	5.51034483e-02	-2.00000000e-01	8.00000000e+00	1.00000000e-01	1.78994092e-01	1.52082264e+01	1.00000000e+00	2.98583764e-03	0.00000000e+00	
8.90000000e+01	3.00000000e+00	2.00000000e+00	1.15196695e-01	1.75757576e-01	1.55873277e-02	6.62068966e-03	2.00000000e-01	8.00000000e+00	1.00000000e-01	-5.40433807e-01	3.02219391e+01	1.00000000e+00	5.72040714e-03	3.33333333e-01	
9.50000000e+01	2.00000000e+00	2.00000000e+00	7.99413624e-04	1.79233622e-01	7.30254877e-02	2.53310345e-01	2.00000000e-01	8.00000000e+00	1.00000000e-01	1.05068376e+00	-4.02278037e+01	1.00000000e+00	4.82045021e-03	0.00000000e+00	
1.07000000e+02	5.00000000e+00	4.00000000e+00	2.46191191e-01	1.60220994e-01	3.30957201e-02	7.72413793e-03	2.00000000e-01	8.00000000e+00	1.00000000e-01	-2.26001927e+00	-5.08904054e+00	1.00000000e+00	8.42553411e-03	7.00000000e-01	
9.70000000e+01	5.00000000e+00	2.00000000e+00	2.02924100e-03	1.86855670e-01	1.43409453e-01	2.52482759e-01	-2.00000000e-01	8.00000000e+00	1.00000000e-01	-2.78526592e+00	-2.85103562e+01	0.00000000e+00	1.23250885e-02	0.00000000e+00	
1.22000000e+02	2.00000000e+00	1.00000000e+00	1.41920372e-05	1.21542330e-01	1.37931034e-02	1.18344828e-01	-2.00000000e+00	8.00000000e+00	1.00000000e-01	4.23506029e-01	1.86358297e+01	1.00000000e+00	6.40103902e-03	0.00000000e+00	
1.15000000e+02	1.00000000e+00	1.00000000e+00	5.94054201e-02	1.43139191e-01	0.00000000e+00	6.62068966e-03	2.00000000e-01	8.00000000e+00	1.00000000e-01	-1.63116481e+00	-1.11687833e+00	1.00000000e+00	2.48352366e-03	0.00000000e+00	
7.60000000e+01	1.00000000e+00	1.00000000e+00	2.55079610e-04	1.62738496e-01	0.00000000e+00	3.10620690e-01	2.00000000e+00	8.00000000e+00	1.00000000e-01	4.03784701e-01	-2.54040203e+01	1.00000000e+00	2.92833022e-03	0.00000000e+00	
1.04000000e+02	5.00000000e+00	4.00000000e+00	2.46005734e-01	1.55412647e-01	2.16992033e-03	7.72413793e-03	2.00000000e-01	8.00000000e+00	1.00000000e-01	2.05006237e+00	1.71530713e+01	1.00000000e+00	8.38025833e-03	7.00000000e-01	
5.60000000e+01	7.00000000e+00	2.00000000e+00	2.16091730e-01	2.06258890e-01	2.39062184e-01	6.62068966e-03	2.00000000e-01	8.00000000e+00	1.00000000e-01	-1.58732531e+00	-1.34443921e+01	1.00000000e+00	1.20302943e-02	1.90476190e-01	
5.40000000e+01	3.00000000e+00	2.00000000e+00	1.83158577e-02	1.92819149e-01	1.21774083e-01	5.51034483e-02	-2.00000000e-01	8.00000000e+00	1.00000000e-01	3.05600946e+00	-2.47755551e+01	1.00000000e+00	6.63929916e-03	3.33333333e-01	
2.90000000e+01	2.00000000e+00	2.00000000e+00	4.72236642e-04	1.69988277e-01	4.10527276e-02	2.58482759e-01	-2.00000000e+00	8.00000000e+00	1.00000000e-01	-1.42390892e+00	-3.70715699e+01	0.00000000e+00	4.70315711e-03	0.00000000e+00	
1.27000000e+02	3.00000000e+00	2.00000000e+00	2.31614191e-04	1.45436309e-01	1.90982846e-02	7.25517241e-02	2.00000000e-01	8.00000000e+00	1.00000000e-01	-3.08284567e+00	1.35689296e+01	1.00000000e+00	7.21680329e-03	3.33333333e-01	
3.00000000e+00	4.00000000e+00	2.00000000e+00	8.16084439e-06	1.24463519e-01	3.61441799e-02	8.75172414e-02	-2.00000000e-01	8.00000000e+00	1.00000000e-01	1.18665660e+00	4.58977573e+01	1.00000000e+00	1.10037511e-02	0.00000000e+00	
5.70000000e+01	6.00000000e+00	3.00000000e+00	3.03504944e-02	1.90288714e-01	8.84994818e-02	6.62068966e-03	-2.00000000e-01	8.00000000e+00	1.00000000e-01	1.44758655e+00	-3.95550733e+01	1.00000000e+00	1.17321655e-02	2.66666667e-01	
2.70000000e+01	5.00000000e+00	2.00000000e+00	1.30528326e-03	1.75120773e-01	1.35834119e-01	5.51034483e-02	2.00000000e-01	8.00000000e+00	1.00000000e-01	-4.93570242e-01	-3.97049565e+01	1.00000000e+00	1.07168414e-02	1.00000000e-01	
3.00000000e+01	3.00000000e+00	2.00000000e+00	2.54810675e-03	1.87580854e-01	1.63056526e-02	1.23586207e-01	-2.00000000e-01	8.00000000e+00	1.00000000e-01	-2.58458582e+00	4.56607544e+00	1.00000000e+00	6.39724176e-03	3.33333333e-01	
3.70000000e+01	3.00000000e+00	2.00000000e+00	9.64865976e-03	1.95681511e-01	2.51387969e-02	1.23586207e-01	-2.00000000e-01	8.00000000e+00	1.00000000e-01	-3.00589823e+00	6.86249749e+00	1.00000000e+00	6.16295871e-03	0.00000000e+00	
1.06000000e+02	4.00000000e+00	2.00000000e+00	1.19967081e-01	1.55080214e-01	9.22831303e-02	7.72413793e-03	2.00000000e-01	8.00000000e+00	1.00000000e-01	1.20036600e+00	-1.42878486e+01	1.00000000e+00	7.89333735e-03	3.33333333e-01	
1.25000000e+02	2.00000000e+00	1.00000000e+00	1.49827486e-04	1.30513051e-01	1.37931034e-02	7.25517241e-02	2.00000000e-01	8.00000000e+00	1.00000000e-01	1.00765212e+00	-3.52973867e+01	0.00000000e+00	6.21392022e-03	0.00000000e+00	
1.41000000e+02	2.00000000e+00	2.00000000e+00	9.73630565e-03	1.32662397e-01	0.00000000e+00	7.72413793e-03	-2.00000000e-01	8.00000000e+00	1.00000000e-01	-2.08417683e+00	4.10844428e+00	1.00000000e+00	5.27577131e-03	1.00000000e+00	
5.40000000e+01	3.00000000e+00	2.00000000e+00	1.83158577e-02	1.92819149e-01	1.21774083e-01	5.51034483e-02	-2.00000000e-01	8.00000000e+00	1.00000000e-01	6.26359466e-01	1.36498576e+01	1.00000000e+00	6.63929916e-03	3.33333333e-01	
2.80000000e+01	5.00000000e+00	2.00000000e+00	5.04823889e-04	1.55246253e-01	5.41307350e-02	5.51034483e-02	-2.00000000e-01	8.00000000e+00	1.00000000e-01	1.80982306e+00	-1.88355674e+00	1.00000000e+00	1.04987402e-02	1.00000000e-01	
1.20000000e+01	2.00000000e+00	2.00000000e+00	2.78593655e-05	1.33640553e-01	3.34804324e-02	8.75172414e-02	2.00000000e+00	8.00000000e+00	1.00000000e-01	-1.19898623e+00	1.31446641e+01	0.00000000e+00	5.21493786e-03	0.00000000e+00	
6.00000000e+01	2.00000000e+00	1.00000000e+00	1.34647356e-03	1.45875252e-01	1.37931034e-02	5.51034483e-02	-2.00000000e-01	8.00000000e+00	1.00000000e-01	-6.96830588e-01	3.96105233e+01	1.00000000e+00	6.04168346e-03	0.00000000e+00	
8.70000000e+01	2.00000000e+00	2.00000000e+00	1.08443455e-01	1.77478580e-01	0.00000000e+00	6.62068966e-03	2.00000000e-01	8.00000000e+00	1.00000000e-01	-1.68694934e+00	1.10482592e+01	1.00000000e+00	3.87941301e-03	1.00000000e+00	
3.00000000e+00	4.00000000e+00	2.00000000e+00	8.16084439e-06	1.24463519e-01	3.61441799e-02	8.75172414e-02	-2.00000000e-01	8.00000000e+00	1.00000000e-01	-2.49039942e-01	2.30311071e+01	1.00000000e+00	1.10037511e-02	0.00000000e+00	
9.70000000e+01	5.00000000e+00	2.00000000e+00	2.02924100e-03	1.86855670e-01	1.43409453e-01	2.52482759e-01	-2.00000000e-01	8.00000000e+00	1.00000000e-01	-1.32555911e+00	4.18571522e+01	0.00000000e+00	1.23250885e-02	0.00000000e+00	
1.25000000e+02	2.00000000e+00	1.00000000e+00	1.49827486e-04	1.30513051e-01	1.37931034e-02	7.25517241e-02	2.00000000e-01	8.00000000e+00	1.00000000e-01	-3.58768823e+00	6.67502736e+00	0.00000000e+00	6.21392022e-03	0.00000000e+00	
8.10000000e+01	5.00000000e+00	2.00000000e+00	1.07623886e-02	1.94892473e-01	6.70687860e-02	1.54689655e-01	-2.00000000e-01	8.00000000e+00	1.00000000e-01	3.15525751e+00	2.29171400e+01	1.00000000e+00	1.10698357e-02	1.00000000e-01	
2.90000000e+01	2.00000000e+00	2.00000000e+00	4.72236642e-04	1.69988277e-01	4.10527276e-02	2.58482759e-01	-2.00000000e+00	8.00000000e+00	1.00000000e-01	9.69012180e-01	-5.71470107e+00	1.00000000e+00	4.70315711e-03	0.00000000e+00	
9.10000000e+01	2.00000000e+00	2.00000000e+00	5.08989547e-05	1.39961390e-01	6.06641124e-03	1.18344828e-01	-2.00000000e-01	8.00000000e+00	1.00000000e-01	-4.43818515e-01	3.70111339e+01	1.00000000e+00	5.19094065e-03	0.00000000e+00	
9.80000000e+01	1.00000000e+00	1.00000000e+00	2.14608238e-03	1.63288288e-01	0.00000000e+00	1.54689655e-01	2.00000000e-01	8.00000000e+00	1.00000000e-01	4.44705682e-01	-1.60970177e+01	1.00000000e+00	2.90926933e-03	0.00000000e+00	
1.10000000e+02	3.00000000e+00	3.00000000e+00	1.91416998e-01	1.60932297e-01	0.00000000e+00	6.62068966e-03	2.00000000e-01	8.00000000e+00	1.00000000e-01	-2.27844802e+00	-4.84420978e+01	1.00000000e+00	5.28361555e-03	1.00000000e+00	
9.50000000e+01	2.00000000e+00	2.00000000e+00	7.99413624e-04	1.79233622e-01	7.30254877e-02	2.53310345e-01	2.00000000e-01	8.00000000e+00	1.00000000e-01	9.07623962e-02	1.51305836e+01	1.00000000e+00	4.82045021e-03	0.00000000e+00	
1.22000000e+02	2.00000000e+00	1.00000000e+00	1.41920372e-05	1.21542330e-01	1.37931034e-02	1.18344828e-01	-2.00000000e+00	8.00000000e+00	1.00000000e-01	1.65409060e+00	3.28930983e+01	1.00000000e+00	6.40103902e-03	0.00000000e+00	
8.60000000e+01	8.00000000e+00	3.00000000e+00	3.34283509e-01	1.82619647e-01	1.07358238e-01	6.62068966e-03	-2.00000000e+00	8.00000000e+00	1.00000000e-01	1.51490379e+00	-2.26907732e+00	1.00000000e+00	1.32602126e-02	3.21428571e-01	
3.90000000e+01	7.00000000e+00	2.00000000e+00	4.03638795e-02	2.23076923e-01	2.70579565e-01	1.33931034e-01	-2.00000000e-01	8.00000000e+00	1.00000000e-01	1.52603346e+00	-3.67858909e+01	1.00000000e+00	1.30894286e-02	9.52380952e-02	
8.30000000e+01	2.00000000e+00	2.00000000e+00	2.90733045e-03	1.67630058e-01	0.00000000e+00	1.54689655e-01	2.00000000e-01	8.00000000e+00	1.00000000e-01	-1.26444269e+00	5.18897304e+00	1.00000000e+00	4.80311855e-03	1.00000000e+00	
7.00000000e+00	3.00000000e+00	2.00000000e+00	4.11256017e-05	1.37051040e-01	4.96385240e-02	1.14689655e-01	-2.00000000e+00	8.00000000e+00	1.00000000e-01	5.65268303e-02	-2.03745271e+01	0.00000000e+00	7.89932067e-03	3.33333333e-01	
3.30000000e+01	2.00000000e+00	2.00000000e+00	1.95970175e-04	1.30513051e-01	0.00000000e+00	5.51034483e-02	2.00000000e-01	8.00000000e+00	1.00000000e-01	5.71266962e-01	1.31715851e+01	1.00000000e+00	4.77915062e-03	1.00000000e+00	
1.60000000e+01	3.00000000e+00	3.00000000e+00	1.21392056e-04	1.47657841e-01	0.00000000e+00	8.75172414e-02	2.00000000e-01	8.00000000e+00	1.00000000e-01	-2.24563124e+00	4.14186873e+01	1.00000000e+00	6.53269371e-03	1.00000000e+00	
9.80000000e+01	1.00000000e+00	1.00000000e+00	2.14608238e-03	1.63288288e-01	0.00000000e+00	1.54689655e-01	2.00000000e-01	8.00000000e+00	1.00000000e-01	-2.87845138e-01	-1.50131755e+01	1.00000000e+00	2.90926933e-03	0.00000000e+00	
9.60000000e+01	5.00000000e+00	2.00000000e+00	2.49973458e-04	1.58991228e-01	7.86927929e-02	1.18344828e-01	-2.00000000e+00	8.00000000e+00	1.00000000e-01	-6.95435752e-01	-4.02882444e+00	1.00000000e+00	1.13893420e-02	2.00000000e-01	
4.10000000e+01	2.00000000e+00	2.00000000e+00	5.32984178e-04	1.37832700e-01	0.00000000e+00	5.51034483e-02	2.00000000e-01	8.00000000e+00	1.00000000e-01	-1.60974139e+00	2.55750800e+01	1.00000000e+00	4.73553945e-03	1.00000000e+00	
1.05000000e+02	5.00000000e+00	4.00000000e+00	2.34003897e-01	1.55412647e-01	1.37931034e-02	7.72413793e-03	2.00000000e-01	8.00000000e+00	1.00000000e-01	4.93337823e-02	-2.50707164e+01	1.00000000e+00	8.82869663e-03	6.00000000e-01	
1.18000000e+02	3.00000000e+00	3.00000000e+00	7.66625094e-02	1.39155470e-01	0.00000000e+00	6.62068966e-03	-2.00000000e-01	8.00000000e+00	1.00000000e-01	2.41460513e+00	-1.41450057e+01	1.00000000e+00	5.77025071e-03	1.00000000e+00	
7.70000000e+01	5.00000000e+00	2.00000000e+00	3.75900593e-03	2.11678832e-01	3.11361532e-01	2.53310345e-01	-2.00000000e-01	8.00000000e+00	1.00000000e-01	2.43024462e+00	-1.10943684e+01	1.00000000e+00	1.09227342e-02	0.00000000e+00	
2.60000000e+01	2.00000000e+00	2.00000000e+00	3.46490981e-04	1.51832461e-01	0.00000000e+00	5.51034483e-02	2.00000000e-01	8.00000000e+00	1.00000000e-01	-1.48049540e+00	-2.41043072e+01	1.00000000e+00	4.86722861e-03	1.00000000e+00	
8.40000000e+01	2.00000000e+00	2.00000000e+00	1.90017065e-02	1.89542484e-01	0.00000000e+00	1.33931034e-01	-2.00000000e+00	8.00000000e+00	1.00000000e-01	1.46894505e+00	1.30148262e+00	1.00000000e+00	4.28857813e-03	1.00000000e+00	
1.30000000e+01	6.00000000e+00	3.00000000e+00	1.43154222e-04	1.49176955e-01	5.57448458e-02	8.75172414e-02	2.00000000e-01	8.00000000e+00	1.00000000e-01	-3.03439412e-01	3.02084484e+01	1.00000000e+00	1.30842699e-02	2.00000000e-01	
1.05000000e+02	5.00000000e+00	4.00000000e+00	2.34003897e-01	1.55412647e-01	1.37931034e-02	7.72413793e-03	2.00000000e-01	8.00000000e+00	1.00000000e-01	6.60174738e-01	4.41521972e+00	1.00000000e+00	8.82869663e-03	6.00000000e-01	
2.60000000e+01	2.00000000e+00	2.00000000e+00	3.46490981e-04	1.51832461e-01	0.00000000e+00	5.51034483e-02	2.00000000e-01	8.00000000e+00	1.00000000e-01	2.28379512e+00	-4.05511206e+01	1.00000000e+00	4.86722861e-03	1.00000000e+00	
1.44000000e+02	2.00000000e+00	1.00000000e+00	1.68862234e-03	1.17694805e-01	1.37931034e-02	7.72413793e-03	2.00000000e-01	8.00000000e+00	1.00000000e-01	4.28674182e-01	-4.60505710e+01	1.00000000e+00	6.96305931e-03	0.00000000e+00	
9.00000000e+01	2.00000000e+00	2.00000000e+00	2.73246675e-02	1.53601695e-01	7.55405645e-03	1.98620690e-01	-2.00000000e-01	8.00000000e+00	1.00000000e-01	-2.71059377e+00	-3.33878075e+01	1.00000000e+00	4.29009607e-03	0.00000000e+00	
1.22000000e+02	2.00000000e+00	1.00000000e+00	1.41920372e-05	1.21542330e-01	1.37931034e-02	1.18344828e-01	-2.00000000e+00	8.00000000e+00	1.00000000e-01	1.77785465e-01	3.68157109e+01	1.00000000e+00	6.40103902e-03	0.00000000e+00	
1.41000000e+02	2.00000000e+00	2.00000000e+00	9.73630565e-03	1.32662397e-01	0.00000000e+00	7.72413793e-03	-2.00000000e-01	8.00000000e+00	1.00000000e-01	9.34802090e-01	3.17112794e+00	1.00000000e+00	5.27577131e-03	1.00000000e+00	
4.00000000e+00	1.00000000e+00	1.00000000e+00	1.93022225e-06	1.10771581e-01	0.00000000e+00	7.57931034e-02	2.00000000e+00	8.00000000e+00	1.00000000e-01	-2.93476600e+00	-4.03615473e+01	1.00000000e+00	3.52364958e-03	0.00000000e+00	
5.90000000e+01	1.00000000e+00	1.00000000e+00	2.68494599e-04	1.27416520e-01	0.00000000e+00	5.51034483e-02	-2.00000000e-01	8.00000000e+00	1.00000000e-01	-1.67379369e-01	-4.32644933e+01	1.00000000e+00	3.59511273e-03	0.00000000e+00	
2.30000000e+01	4.00000000e+00	2.00000000e+00	1.06293627e-03	1.81476846e-01	9.44922231e-02	1.23586207e-01	-2.00000000e-01	8.00000000e+00	1.00000000e-01	2.25147718e+00	-2.20997951e+01	1.00000000e+00	8.72422033e-03	1.66666667e-01	
1.32000000e+02	1.00000000e+00	1.00000000e+00	4.82609928e-04	1.46022155e-01	0.00000000e+00	7.25517241e-02	-2.00000000e-01	8.00000000e+00	1.00000000e-01	-2.82214150e+00	-7.60297631e+00	1.00000000e+00	3.10025224e-03	0.00000000e+00	
1.02000000e+02	7.00000000e+00	4.00000000e+00	2.84624470e-01	1.66666667e-01	7.63648946e-02	7.72413793e-03	-2.00000000e-01	8.00000000e+00	1.00000000e-01	3.23049495e+00	1.08000585e+00	1.00000000e+00	1.17377186e-02	3.80952381e-01	
5.50000000e+01	3.00000000e+00	2.00000000e+00	6.26625914e-02	1.97278912e-01	3.81896911e-02	6.62068966e-03	2.00000000e-01	8.00000000e+00	1.00000000e-01	5.28830605e-01	-4.27219586e+00	1.00000000e+00	5.91714399e-03	3.33333333e-01	
