4.20000000e+01	3.00000000e+00	2.00000000e+00	1.46418638e-02	1.28094726e-01	1.29907580e-01	9.37815126e-02	-1.00000000e+00	5.00000000e+00	1.00000000e-01	-1.98401893e+00	3.50265383e+01	1.00000000e+00	8.49401685e-03	6.66666667e-01	
1.60000000e+01	1.00000000e+00	1.00000000e+00	6.67976766e-04	8.50000000e-02	0.00000000e+00	0.00000000e+00	-1.00000000e+00	5.00000000e+00	1.00000000e-01	6.47463931e-01	3.59472414e+01	1.00000000e+00	4.03502035e-03	0.00000000e+00	
3.40000000e+01	3.00000000e+00	2.00000000e+00	8.36895191e-02	1.38211382e-01	1.58623176e-01	1.51344538e-01	-1.00000000e+00	5.00000000e+00	1.00000000e-01	-2.51437855e+00	3.30521023e+01	1.00000000e+00	8.62317579e-03	3.33333333e-01	
8.90000000e+01	3.00000000e+00	2.00000000e+00	1.83336121e-01	1.35073780e-01	7.09145399e-02	3.69915966e-01	-1.00000000e+00	5.00000000e+00	1.00000000e-01	-2.09445268e-01	4.75727146e+01	1.00000000e+00	7.84749409e-03	0.00000000e+00	
7.00000000e+01	2.00000000e+00	2.00000000e+00	7.49259890e-02	1.22680412e-01	4.27289560e-04	2.12436975e-01	-1.00000000e+00	5.00000000e+00	1.00000000e-01	5.97543930e-01	-4.96394547e+01	0.00000000e+00	6.02924528e-03	0.00000000e+00	
0.00000000e+00	1.00000000e+00	1.00000000e+00	2.86080868e-05	6.68915121e-02	0.00000000e+00	0.00000000e+00	-1.00000000e+00	5.00000000e+00	1.00000000e-01	-1.89038246e-01	3.87756414e+01	1.00000000e+00	4.82610719e-03	0.00000000e+00	
1.00000000e+02	2.00000000e+00	2.00000000e+00	2.14967113e-02	1.17705242e-01	6.08155332e-02	2.07394958e-01	-1.00000000e+00	5.00000000e+00	1.00000000e-01	3.04429554e-01	1.43834838e+01	1.00000000e+00	6.41184578e-03	0.00000000e+00	
1.19000000e+02	2.00000000e+00	2.00000000e+00	5.24418209e-02	1.11111111e-01	1.06118331e-02	1.85966387e-01	1.00000000e+00	5.00000000e+00	1.00000000e-01	6.37709035e-01	-4.56928932e+01	1.00000000e+00	6.32134004e-03	0.00000000e+00	
8.40000000e+01	3.00000000e+00	2.00000000e+00	7.94821800e-02	1.18644068e-01	3.10708464e-02	1.84285714e-01	1.00000000e+00	5.00000000e+00	1.00000000e-01	1.59344334e+00	-4.42405988e+01	0.00000000e+00	9.35067941e-03	0.00000000e+00	
4.50000000e+01	2.00000000e+00	2.00000000e+00	2.36281186e-02	1.37572254e-01	1.09794416e-01	9.37815126e-02	-1.00000000e+00	5.00000000e+00	1.00000000e-01	1.13504969e+00	1.34246336e+01	1.00000000e+00	6.12157965e-03	0.00000000e+00	
9.00000000e+01	3.00000000e+00	2.00000000e+00	1.51916168e-01	1.31201764e-01	1.22100897e-01	3.53949580e-01	1.00000000e+00	5.00000000e+00	1.00000000e-01	1.39804685e+00	-8.93422572e+00	1.00000000e+00	8.00480154e-03	0.00000000e+00	
2.90000000e+01	2.00000000e+00	2.00000000e+00	3.97526370e-03	1.16552400e-01	1.19902829e-01	6.21008403e-02	1.00000000e+00	5.00000000e+00	1.00000000e-01	-1.31786415e+00	-1.87777476e+01	1.00000000e+00	7.31666548e-03	0.00000000e+00	
6.00000000e+01	5.00000000e+00	2.00000000e+00	2.95538917e-01	1.51979566e-01	1.99928792e-01	2.01680672e-01	1.00000000e+00	5.00000000e+00	1.00000000e-01	-2.11971373e-01	-1.99911918e+00	1.00000000e+00	1.22526865e-02	0.00000000e+00	
1.00000000e+02	2.00000000e+00	2.00000000e+00	2.14967113e-02	1.17705242e-01	6.08155332e-02	2.07394958e-01	-1.00000000e+00	5.00000000e+00	1.00000000e-01	-7.00421062e-01	-9.90733069e+00	0.00000000e+00	6.41184578e-03	0.00000000e+00	
8.50000000e+01	1.00000000e+00	1.00000000e+00	2.38722382e-02	1.06155219e-01	0.00000000e+00	1.84285714e-01	1.00000000e+00	5.00000000e+00	1.00000000e-01	1.32644770e+00	-4.00047567e+01	1.00000000e+00	3.89935917e-03	0.00000000e+00	
2.00000000e+00	3.00000000e+00	2.00000000e+00	2.88525380e-04	7.70226537e-02	4.14470873e-02	0.00000000e+00	1.00000000e+00	5.00000000e+00	1.00000000e-01	1.07149649e+00	1.00947425e+01	0.00000000e+00	1.08076897e-02	0.00000000e+00	
1.04000000e+02	2.00000000e+00	2.00000000e+00	4.42464932e-03	9.28237129e-02	4.13046575e-03	1.57226891e-01	1.00000000e+00	5.00000000e+00	1.00000000e-01	2.92808869e+00	7.44637288e+00	0.00000000e+00	7.05933434e-03	0.00000000e+00	
8.70000000e+01	4.00000000e+00	2.00000000e+00	1.89281421e-01	1.26595745e-01	6.36337018e-02	1.70588235e-01	-1.00000000e+00	5.00000000e+00	1.00000000e-01	-1.83035709e+00	-9.02981460e+00	0.00000000e+00	1.04403443e-02	1.66666667e-01	
2.00000000e+01	5.00000000e+00	2.00000000e+00	8.66310516e-03	1.09375000e-01	2.61954773e-01	2.64705882e-02	1.00000000e+00	5.00000000e+00	1.00000000e-01	1.25894390e+00	3.83071396e+00	1.00000000e+00	1.36713783e-02	2.00000000e-01	
1.13000000e+02	3.00000000e+00	2.00000000e+00	2.67181279e-02	1.01970865e-01	3.17291889e-02	1.85966387e-01	1.00000000e+00	5.00000000e+00	1.00000000e-01	-2.38015293e+00	1.83029873e+00	1.00000000e+00	9.96066626e-03	0.00000000e+00	
3.70000000e+01	3.00000000e+00	2.00000000e+00	1.22698621e-01	1.42344498e-01	4.07879056e-02	1.51344538e-01	-1.00000000e+00	5.00000000e+00	1.00000000e-01	1.91914556e+00	1.58553126e+01	1.00000000e+00	7.99694506e-03	3.33333333e-01	
2.10000000e+01	3.00000000e+00	2.00000000e+00	3.29174966e-03	9.65909091e-02	1.42231685e-01	0.00000000e+00	1.00000000e+00	5.00000000e+00	1.00000000e-01	-2.18338027e+00	2.04793946e+01	0.00000000e+00	8.72073696e-03	3.33333333e-01	
5.60000000e+01	3.00000000e+00	2.00000000e+00	1.31289836e-01	1.44067797e-01	2.09983428e-02	2.64201681e-01	-1.00000000e+00	5.00000000e+00	1.00000000e-01	-2.81219637e+00	1.29793951e+01	1.00000000e+00	8.02349959e-03	3.33333333e-01	
1.70000000e+01	3.00000000e+00	2.00000000e+00	4.58333599e-03	1.00168350e-01	1.03720934e-01	2.64705882e-02	-1.00000000e+00	5.00000000e+00	1.00000000e-01	2.96593518e+00	-2.51792602e+01	0.00000000e+00	9.04620978e-03	3.33333333e-01	
1.16000000e+02	1.00000000e+00	1.00000000e+00	8.47202496e-03	9.31871574e-02	0.00000000e+00	1.85966387e-01	-1.00000000e+00	5.00000000e+00	1.00000000e-01	-1.75130883e+00	2.26620329e+01	1.00000000e+00	4.16110994e-03	0.00000000e+00	
1.60000000e+01	1.00000000e+00	1.00000000e+00	6.67976766e-04	8.50000000e-02	0.00000000e+00	0.00000000e+00	-1.00000000e+00	5.00000000e+00	1.00000000e-01	2.07816793e+00	2.32292470e+00	1.00000000e+00	4.03502035e-03	0.00000000e+00	
1.07000000e+02	2.00000000e+00	2.00000000e+00	2.18426856e-02	1.01190476e-01	0.00000000e+00	1.67142857e-01	-1.00000000e+00	5.00000000e+00	1.00000000e-01	1.86059910e+00	3.37817724e+01	1.00000000e+00	6.38000498e-03	1.00000000e+00	
1.19000000e+02	2.00000000e+00	2.00000000e+00	5.24418209e-02	1.11111111e-01	1.06118331e-02	1.85966387e-01	1.00000000e+00	5.00000000e+00	1.00000000e-01	1.87481063e+00	3.28607486e+01	0.00000000e+00	6.32134004e-03	0.00000000e+00	
6.90000000e+01	4.00000000e+00	2.00000000e+00	1.39303086e-01	1.37254902e-01	6.50946819e-02	2.12436975e-01	-1.00000000e+00	5.00000000e+00	1.00000000e-01	2.07875494e+00	-1.07853708e+00	1.00000000e+00	1.08856470e-02	0.00000000e+00	
4.00000000e+01	3.00000000e+00	2.00000000e+00	1.05263283e-02	1.20934959e-01	2.56515535e-01	9.37815126e-02	1.00000000e+00	5.00000000e+00	1.00000000e-01	9.95969584e-01	3.34844397e+01	0.00000000e+00	8.62031261e-03	3.33333333e-01	
3.20000000e+01	1.00000000e+00	1.00000000e+00	1.06944953e-03	9.92493745e-02	0.00000000e+00	6.21008403e-02	-1.00000000e+00	5.00000000e+00	1.00000000e-01	-3.59957005e+00	4.04525403e+01	1.00000000e+00	4.82584814e-03	0.00000000e+00	
7.60000000e+01	3.00000000e+00	2.00000000e+00	1.35259327e-01	1.48194271e-01	1.60808583e-01	2.77731092e-01	-1.00000000e+00	5.00000000e+00	1.00000000e-01	2.15128328e+00	-1.98528108e+01	0.00000000e+00	8.06119514e-03	0.00000000e+00	
4.80000000e+01	3.00000000e+00	2.00000000e+00	8.24277083e-02	1.48564295e-01	1.62585770e-01	9.37815126e-02	-1.00000000e+00	5.00000000e+00	1.00000000e-01	-5.43678645e-01	2.86631056e+01	1.00000000e+00	8.61007218e-03	0.00000000e+00	
6.00000000e+01	5.00000000e+00	2.00000000e+00	2.95538917e-01	1.51979566e-01	1.99928792e-01	2.01680672e-01	1.00000000e+00	5.00000000e+00	1.00000000e-01	-3.04325313e+00	1.39880725e+01	0.00000000e+00	1.22526865e-02	0.00000000e+00	
1.12000000e+02	2.00000000e+00	2.00000000e+00	9.44817676e-03	9.36270653e-02	9.92928245e-03	2.80924370e-01	-1.00000000e+00	5.00000000e+00	1.00000000e-01	3.34201520e+00	-3.82029219e-01	1.00000000e+00	7.23732196e-03	0.00000000e+00	
6.10000000e+01	3.00000000e+00	2.00000000e+00	1.24749902e-01	1.39181287e-01	1.05594361e-01	2.50672269e-01	1.00000000e+00	5.00000000e+00	1.00000000e-01	2.07585727e-01	2.06211562e+01	0.00000000e+00	8.14764544e-03	0.00000000e+00	
1.08000000e+02	4.00000000e+00	2.00000000e+00	4.80770713e-02	1.11737089e-01	8.60704528e-02	1.67142857e-01	-1.00000000e+00	5.00000000e+00	1.00000000e-01	2.63831011e+00	8.70663465e+00	1.00000000e+00	1.18666319e-02	1.66666667e-01	
8.70000000e+01	4.00000000e+00	2.00000000e+00	1.89281421e-01	1.26595745e-01	6.36337018e-02	1.70588235e-01	-1.00000000e+00	5.00000000e+00	1.00000000e-01	1.87688774e+00	4.81670047e+01	1.00000000e+00	1.04403443e-02	1.66666667e-01	
7.40000000e+01	3.00000000e+00	2.00000000e+00	9.17150736e-02	1.32369299e-01	1.60803304e-02	2.12436975e-01	-1.00000000e+00	5.00000000e+00	1.00000000e-01	2.81207210e+00	4.86471716e+01	1.00000000e+00	8.42934863e-03	0.00000000e+00	
9.70000000e+01	3.00000000e+00	2.00000000e+00	2.76789876e-02	1.17125984e-01	2.92072761e-02	2.40084034e-01	-1.00000000e+00	5.00000000e+00	1.00000000e-01	1.01687582e+00	4.85711386e+01	1.00000000e+00	9.08313071e-03	3.33333333e-01	
5.20000000e+01	6.00000000e+00	2.00000000e+00	1.79175479e-01	1.40828402e-01	9.80056429e-02	1.83025210e-01	-1.00000000e+00	5.00000000e+00	1.00000000e-01	1.99386180e-01	-1.12382755e+01	1.00000000e+00	1.69607396e-02	6.66666667e-02	
7.20000000e+01	4.00000000e+00	2.00000000e+00	1.10161622e-01	1.35227273e-01	3.00230262e-02	2.12436975e-01	1.00000000e+00	5.00000000e+00	1.00000000e-01	-9.28524247e-01	9.52412984e+00	0.00000000e+00	1.16049190e-02	0.00000000e+00	
7.10000000e+01	3.00000000e+00	2.00000000e+00	1.08946901e-01	1.34463277e-01	5.77203763e-02	2.12436975e-01	1.00000000e+00	5.00000000e+00	1.00000000e-01	2.21277775e+00	3.61664210e+01	0.00000000e+00	8.30221646e-03	0.00000000e+00	
7.10000000e+01	3.00000000e+00	2.00000000e+00	1.08946901e-01	1.34463277e-01	5.77203763e-02	2.12436975e-01	1.00000000e+00	5.00000000e+00	1.00000000e-01	2.92021601e+00	-4.79412587e+01	1.00000000e+00	8.30221646e-03	0.00000000e+00	
9.20000000e+01	3.00000000e+00	2.00000000e+00	6.50389003e-02	1.24217119e-01	6.02745292e-02	2.77310924e-01	1.00000000e+00	5.00000000e+00	1.00000000e-01	1.24600840e+00	1.84030688e+01	0.00000000e+00	8.59285946e-03	0.00000000e+00	
6.20000000e+01	3.00000000e+00	2.00000000e+00	1.83974458e-01	1.39671362e-01	2.97184744e-02	2.79075630e-01	1.00000000e+00	5.00000000e+00	1.00000000e-01	-2.58697305e+00	3.07816750e+01	0.00000000e+00	7.85450297e-03	0.00000000e+00	
1.09000000e+02	2.00000000e+00	2.00000000e+00	1.63414781e-02	1.01276596e-01	2.46787981e-02	1.88655462e-01	1.00000000e+00	5.00000000e+00	1.00000000e-01	1.98296853e+00	-4.48228448e+01	1.00000000e+00	6.89316965e-03	0.00000000e+00	
2.90000000e+01	2.00000000e+00	2.00000000e+00	3.97526370e-03	1.16552400e-01	1.19902829e-01	6.21008403e-02	1.00000000e+00	5.00000000e+00	1.00000000e-01	-3.24932107e+00	-1.34276365e+01	1.00000000e+00	7.31666548e-03	0.00000000e+00	
4.30000000e+01	4.00000000e+00	2.00000000e+00	2.35816252e-02	1.36155606e-01	2.83358815e-01	9.37815126e-02	1.00000000e+00	5.00000000e+00	1.00000000e-01	-3.30329956e+00	5.96672262e+00	0.00000000e+00	1.12703851e-02	1.66666667e-01	
1.17000000e+02	4.00000000e+00	2.00000000e+00	5.87260418e-02	1.12689394e-01	6.96194862e-02	1.85966387e-01	1.00000000e+00	5.00000000e+00	1.00000000e-01	-6.16721557e-01	4.14757659e+01	0.00000000e+00	1.25429338e-02	0.00000000e+00	
1.60000000e+01	1.00000000e+00	1.00000000e+00	6.67976766e-04	8.50000000e-02	0.00000000e+00	0.00000000e+00	-1.00000000e+00	5.00000000e+00	1.00000000e-01	4.86784543e-01	4.97400795e+01	1.00000000e+00	4.03502035e-03	0.00000000e+00	
1.04000000e+02	2.00000000e+00	2.00000000e+00	4.42464932e-03	9.28237129e-02	4.13046575e-03	1.57226891e-01	1.00000000e+00	5.00000000e+00	1.00000000e-01	5.67944844e-01	-2.70881490e+01	1.00000000e+00	7.05933434e-03	0.00000000e+00	
1.10000000e+01	3.00000000e+00	2.00000000e+00	7.10932130e-04	8.00807537e-02	1.77087784e-02	0.00000000e+00	-1.00000000e+00	5.00000000e+00	1.00000000e-01	2.54424719e+00	1.32299203e+01	0.00000000e+00	1.07692005e-02	0.00000000e+00	
6.80000000e+01	3.00000000e+00	2.00000000e+00	1.12880864e-01	1.34463277e-01	4.17614503e-02	1.83025210e-01	-1.00000000e+00	5.00000000e+00	1.00000000e-01	-2.63456043e-01	-6.18312208e+00	1.00000000e+00	8.73666099e-03	0.00000000e+00	
7.00000000e+00	3.00000000e+00	2.00000000e+00	1.73287134e-03	8.96759608e-02	1.11665005e-01	0.00000000e+00	-1.00000000e+00	5.00000000e+00	1.00000000e-01	7.08720003e-01	4.59925669e+01	1.00000000e+00	9.14931151e-03	3.33333333e-01	
8.00000000e+00	3.00000000e+00	2.00000000e+00	1.78488740e-03	8.97435897e-02	2.16173371e-02	0.00000000e+00	1.00000000e+00	5.00000000e+00	1.00000000e-01	-1.20320463e+00	3.39744073e+01	0.00000000e+00	9.15921601e-03	3.33333333e-01	
9.50000000e+01	2.00000000e+00	2.00000000e+00	1.90600870e-02	1.09274564e-01	6.95464627e-03	2.40084034e-01	-1.00000000e+00	5.00000000e+00	1.00000000e-01	-1.11247312e-01	3.60396472e+01	1.00000000e+00	6.64553920e-03	0.00000000e+00	
3.00000000e+01	3.00000000e+00	2.00000000e+00	1.07858779e-02	1.23316062e-01	1.52115714e-01	6.21008403e-02	-1.00000000e+00	5.00000000e+00	1.00000000e-01	1.33807521e+00	-3.64069947e+01	0.00000000e+00	1.08063155e-02	0.00000000e+00	
3.50000000e+01	4.00000000e+00	2.00000000e+00	1.31784102e-01	1.43373494e-01	1.37992583e-01	1.51344538e-01	1.00000000e+00	5.00000000e+00	1.00000000e-01	-1.87406873e+00	-5.48497867e-01	1.00000000e+00	1.05108319e-02	3.33333333e-01	
8.00000000e+00	3.00000000e+00	2.00000000e+00	1.78488740e-03	8.97435897e-02	2.16173371e-02	0.00000000e+00	1.00000000e+00	5.00000000e+00	1.00000000e-01	2.06232984e+00	3.51988386e+01	0.00000000e+00	9.15921601e-03	3.33333333e-01	
1.60000000e+01	1.00000000e+00	1.00000000e+00	6.67976766e-04	8.50000000e-02	0.00000000e+00	0.00000000e+00	-1.00000000e+00	5.00000000e+00	1.00000000e-01	1.98029813e+00	-1.51936393e+01	0.00000000e+00	4.03502035e-03	0.00000000e+00	
5.40000000e+01	4.00000000e+00	2.00000000e+00	1.71476940e-01	1.52368758e-01	2.18045242e-01	1.83025210e-01	1.00000000e+00	5.00000000e+00	1.00000000e-01	2.96982041e+00	-1.94488183e+01	1.00000000e+00	1.06069498e-02	0.00000000e+00	
5.90000000e+01	3.00000000e+00	2.00000000e+00	1.62837310e-01	1.48194271e-01	1.42854565e-01	1.51344538e-01	1.00000000e+00	5.00000000e+00	1.00000000e-01	-3.55860169e-01	-7.53402459e+00	1.00000000e+00	7.87177097e-03	0.00000000e+00	
7.90000000e+01	4.00000000e+00	2.00000000e+00	2.25226162e-01	1.39835488e-01	1.26182429e-01	3.59159664e-01	1.00000000e+00	5.00000000e+00	1.00000000e-01	-2.62801519e-01	-3.15576558e+01	1.00000000e+00	1.01842726e-02	0.00000000e+00	
5.00000000e+00	1.00000000e+00	1.00000000e+00	8.58057910e-05	7.14714715e-02	0.00000000e+00	0.00000000e+00	1.00000000e+00	5.00000000e+00	1.00000000e-01	-9.07207295e-01	1.18016856e+01	0.00000000e+00	4.34548633e-03	0.00000000e+00	
5.10000000e+01	2.00000000e+00	2.00000000e+00	8.30304385e-02	1.28371090e-01	0.00000000e+00	1.83025210e-01	1.00000000e+00	5.00000000e+00	1.00000000e-01	-2.51812322e+00	4.20626769e+01	0.00000000e+00	6.13011155e-03	1.00000000e+00	
7.70000000e+01	3.00000000e+00	2.00000000e+00	8.62551354e-02	1.39018692e-01	1.34709182e-01	2.63445378e-01	-1.00000000e+00	5.00000000e+00	1.00000000e-01	2.98123050e+00	-4.04109211e+01	0.00000000e+00	8.33297181e-03	0.00000000e+00	
3.10000000e+01	2.00000000e+00	1.00000000e+00	3.56071262e-03	1.10083256e-01	1.68067227e-02	6.21008403e-02	1.00000000e+00	5.00000000e+00	1.00000000e-01	1.14746361e+00	3.57331868e+01	0.00000000e+00	8.41376032e-03	0.00000000e+00	
5.50000000e+01	3.00000000e+00	2.00000000e+00	1.42272822e-01	1.46551724e-01	4.64757654e-02	2.64201681e-01	-1.00000000e+00	5.00000000e+00	1.00000000e-01	-1.73292428e+00	2.96454908e+01	1.00000000e+00	8.00866607e-03	3.33333333e-01	
9.20000000e+01	3.00000000e+00	2.00000000e+00	6.50389003e-02	1.24217119e-01	6.02745292e-02	2.77310924e-01	1.00000000e+00	5.00000000e+00	1.00000000e-01	3.18030109e+00	2.74674179e+01	0.00000000e+00	8.59285946e-03	0.00000000e+00	
1.17000000e+02	4.00000000e+00	2.00000000e+00	5.87260418e-02	1.12689394e-01	6.96194862e-02	1.85966387e-01	1.00000000e+00	5.00000000e+00	1.00000000e-01	1.73709834e+00	-3.86999913e+01	0.00000000e+00	1.25429338e-02	0.00000000e+00	
5.50000000e+01	3.00000000e+00	2.00000000e+00	1.42272822e-01	1.46551724e-01	4.64757654e-02	2.64201681e-01	-1.00000000e+00	5.00000000e+00	1.00000000e-01	-1.20411349e+00	2.57356808e+01	1.00000000e+00	8.00866607e-03	3.33333333e-01	
2.20000000e+01	4.00000000e+00	2.00000000e+00	7.44206146e-03	1.04203152e-01	1.68951073e-01	2.64705882e-02	1.00000000e+00	5.00000000e+00	1.00000000e-01	-2.63201827e+00	-4.90632989e+01	1.00000000e+00	1.07450392e-02	3.33333333e-01	
5.80000000e+01	3.00000000e+00	2.00000000e+00	1.23926304e-01	1.49122807e-01	1.19494082e-01	1.51344538e-01	1.00000000e+00	5.00000000e+00	1.00000000e-01	-3.34812184e+00	-7.64478294e+00	1.00000000e+00	8.02239943e-03	0.00000000e+00	
6.00000000e+01	5.00000000e+00	2.00000000e+00	2.95538917e-01	1.51979566e-01	1.99928792e-01	2.01680672e-01	1.00000000e+00	5.00000000e+00	1.00000000e-01	7.99357523e-01	4.24461199e+01	0.00000000e+00	1.22526865e-02	0.00000000e+00	
9.70000000e+01	3.00000000e+00	2.00000000e+00	2.76789876e-02	1.17125984e-01	2.92072761e-02	2.40084034e-01	-1.00000000e+00	5.00000000e+00	1.00000000e-01	2.36057296e+00	-2.29495830e+01	0.00000000e+00	9.08313071e-03	3.33333333e-01	
5.00000000e+00	1.00000000e+00	1.00000000e+00	8.58057910e-05	7.14714715e-02	0.00000000e+00	0.00000000e+00	1.00000000e+00	5.00000000e+00	1.00000000e-01	-1.39040262e-01	-4.98363034e+01	1.00000000e+00	4.34548633e-03	0.00000000e+00	
5.00000000e+01	3.00000000e+00	2.00000000e+00	9.72728453e-02	1.35535308e-01	4.99362457e-02	1.83025210e-01	-1.00000000e+00	5.00000000e+00	1.00000000e-01	1.88922807e-01	-3.64691565e+01	0.00000000e+00	8.74355332e-03	3.33333333e-01	
3.80000000e+01	3.00000000e+00	2.00000000e+00	1.13901400e-01	1.36939010e-01	9.63978989e-02	1.51344538e-01	1.00000000e+00	5.00000000e+00	1.00000000e-01	-2.09662898e-01	-5.40135058e+00	1.00000000e+00	8.05785241e-03	3.33333333e-01	
1.00000000e+00	2.00000000e+00	1.00000000e+00	9.52501011e-05	7.16435882e-02	1.68067227e-02	0.00000000e+00	-1.00000000e+00	5.00000000e+00	1.00000000e-01	1.22940110e+00	-1.72626651e+01	0.00000000e+00	8.41436985e-03	0.00000000e+00	
8.50000000e+01	1.00000000e+00	1.00000000e+00	2.38722382e-02	1.06155219e-01	0.00000000e+00	1.84285714e-01	1.00000000e+00	5.00000000e+00	1.00000000e-01	1.13083223e+00	-3.90978351e+00	1.00000000e+00	3.89935917e-03	0.00000000e+00	
3.90000000e+01	2.00000000e+00	2.00000000e+00	5.76348972e-03	1.14864865e-01	2.48966753e-01	2.64705882e-02	1.00000000e+00	5.00000000e+00	1.00000000e-01	-2.67756959e+00	4.56574752e+01	0.00000000e+00	6.01655622e-03	0.00000000e+00	
7.30000000e+01	1.00000000e+00	1.00000000e+00	3.30867181e-02	1.19238477e-01	0.00000000e+00	2.12436975e-01	-1.00000000e+00	5.00000000e+00	1.00000000e-01	1.24029432e+00	-3.71658412e+01	0.00000000e+00	3.71604529e-03	0.00000000e+00	
1.20000000e+01	1.00000000e+00	1.00000000e+00	2.13526368e-04	7.41895262e-02	0.00000000e+00	0.00000000e+00	-1.00000000e+00	5.00000000e+00	1.00000000e-01	-1.32452185e+00	2.00606370e+01	1.00000000e+00	4.30127348e-03	0.00000000e+00	
5.10000000e+01	2.00000000e+00	2.00000000e+00	8.30304385e-02	1.28371090e-01	0.00000000e+00	1.83025210e-01	1.00000000e+00	5.00000000e+00	1.00000000e-01	1.62192827e+00	-1.19088738e+01	1.00000000e+00	6.13011155e-03	1.00000000e+00	
4.90000000e+01	3.00000000e+00	2.00000000e+00	6.16622394e-02	1.41162515e-01	1.83748134e-01	9.37815126e-02	1.00000000e+00	5.00000000e+00	1.00000000e-01	1.35877383e+00	-3.76691923e+01	1.00000000e+00	8.77229811e-03	0.00000000e+00	
1.30000000e+01	1.00000000e+00	1.00000000e+00	3.82043251e-04	7.98657718e-02	0.00000000e+00	0.00000000e+00	1.00000000e+00	5.00000000e+00	1.00000000e-01	1.29672569e+00	-1.34678325e+00	1.00000000e+00	4.10144318e-03	0.00000000e+00	
8.50000000e+01	1.00000000e+00	1.00000000e+00	2.38722382e-02	1.06155219e-01	0.00000000e+00	1.84285714e-01	1.00000000e+00	5.00000000e+00	1.00000000e-01	-1.23561719e+00	-1.53661242e+01	1.00000000e+00	3.89935917e-03	0.00000000e+00	
3.70000000e+01	3.00000000e+00	2.00000000e+00	1.22698621e-01	1.42344498e-01	4.07879056e-02	1.51344538e-01	-1.00000000e+00	5.00000000e+00	1.00000000e-01	-3.34509815e+00	-2.08677375e+01	0.00000000e+00	7.99694506e-03	3.33333333e-01	
7.30000000e+01	1.00000000e+00	1.00000000e+00	3.30867181e-02	1.19238477e-01	0.00000000e+00	2.12436975e-01	-1.00000000e+00	5.00000000e+00	1.00000000e-01	7.07354023e-01	-1.62754065e+01	0.00000000e+00	3.71604529e-03	0.00000000e+00	
1.10000000e+01	3.00000000e+00	2.00000000e+00	7.10932130e-04	8.00807537e-02	1.77087784e-02	0.00000000e+00	-1.00000000e+00	5.00000000e+00	1.00000000e-01	-8.94661553e-02	2.47137231e+01	0.00000000e+00	1.07692005e-02	0.00000000e+00	
8.20000000e+01	4.00000000e+00	2.00000000e+00	1.86904292e-01	1.30054645e-01	6.25489741e-02	1.84285714e-01	-1.00000000e+00	5.00000000e+00	1.00000000e-01	-4.38987169e-01	-1.96301154e+01	0.00000000e+00	1.04678440e-02	0.00000000e+00	
1.04000000e+02	2.00000000e+00	2.00000000e+00	4.42464932e-03	9.28237129e-02	4.13046575e-03	1.57226891e-01	1.00000000e+00	5.00000000e+00	1.00000000e-01	1.07896071e+00	-5.53668570e-01	1.00000000e+00	7.05933434e-03	0.00000000e+00	
1.07000000e+02	2.00000000e+00	2.00000000e+00	2.18426856e-02	1.01190476e-01	0.00000000e+00	1.67142857e-01	-1.00000000e+00	5.00000000e+00	1.00000000e-01	1.00634038e+00	7.07868005e+00	1.00000000e+00	6.38000498e-03	1.00000000e+00	
3.20000000e+01	1.00000000e+00	1.00000000e+00	1.06944953e-03	9.92493745e-02	0.00000000e+00	6.21008403e-02	-1.00000000e+00	5.00000000e+00	1.00000000e-01	-2.81784031e+00	-2.41675737e+01	0.00000000e+00	4.82584814e-03	0.00000000e+00	
8.00000000e+00	3.00000000e+00	2.00000000e+00	1.78488740e-03	8.97435897e-02	2.16173371e-02	0.00000000e+00	1.00000000e+00	5.00000000e+00	1.00000000e-01	1.51160729e+00	-2.19483176e+01	1.00000000e+00	9.15921601e-03	3.33333333e-01	
1.70000000e+01	3.00000000e+00	2.00000000e+00	4.58333599e-03	1.00168350e-01	1.03720934e-01	2.64705882e-02	-1.00000000e+00	5.00000000e+00	1.00000000e-01	-2.88623127e+00	3.24694980e+00	1.00000000e+00	9.04620978e-03	3.33333333e-01	
1.08000000e+02	4.00000000e+00	2.00000000e+00	4.80770713e-02	1.11737089e-01	8.60704528e-02	1.67142857e-01	-1.00000000e+00	5.00000000e+00	1.00000000e-01	3.09660485e+00	-4.86036618e+01	0.00000000e+00	1.18666319e-02	1.66666667e-01	
6.50000000e+01	3.00000000e+00	2.00000000e+00	7.80855624e-02	1.24087591e-01	2.12742724e-02	1.83025210e-01	1.00000000e+00	5.00000000e+00	1.00000000e-01	-3.18547826e+00	-8.29121091e+00	1.00000000e+00	9.86076092e-03	0.00000000e+00	
1.16000000e+02	1.00000000e+00	1.00000000e+00	8.47202496e-03	9.31871574e-02	0.00000000e+00	1.85966387e-01	-1.00000000e+00	5.00000000e+00	1.00000000e-01	1.21834377e+00	2.32733723e+01	1.00000000e+00	4.16110994e-03	0.00000000e+00	
9.00000000e+00	2.00000000e+00	2.00000000e+00	9.18128915e-04	8.34502104e-02	1.16966561e-02	0.00000000e+00	-1.00000000e+00	5.00000000e+00	1.00000000e-01	-1.91364061e+00	-2.72770303e+01	0.00000000e+00	6.69655439e-03	0.00000000e+00	
