9.00000000e+01	3.00000000e+00	2.00000000e+00	1.38343605e-02	2.12253829e-01	9.95240238e-03	5.90721649e-02	1.00000000e+00	1.00000000e+01	1.00000000e-01	9.46757781e-01	-4.25873508e+00	1.00000000e+00	9.17841577e-03	3.33333333e-01	
6.00000000e+01	4.00000000e+00	2.00000000e+00	3.64803543e-02	2.54593176e-01	5.34446704e-02	5.90721649e-02	-1.00000000e+00	1.00000000e+01	1.00000000e-01	3.15806110e+00	-1.37103254e+01	1.00000000e+00	1.11826205e-02	1.66666667e-01	
3.60000000e+01	6.00000000e+00	4.00000000e+00	2.53031305e-02	2.53263708e-01	8.70724922e-02	3.92783505e-02	1.00000000e+00	1.00000000e+01	1.00000000e-01	-2.15981109e+00	3.39638435e+01	1.00000000e+00	1.50176308e-02	4.66666667e-01	
3.70000000e+01	5.00000000e+00	4.00000000e+00	1.63737308e-02	2.19954649e-01	2.06185567e-02	3.92783505e-02	1.00000000e+00	1.00000000e+01	1.00000000e-01	-2.71551584e+00	-1.47639150e+00	1.00000000e+00	1.35240571e-02	6.00000000e-01	
3.00000000e+00	2.00000000e+00	2.00000000e+00	8.05653652e-04	1.70175439e-01	4.16439147e-03	0.00000000e+00	-1.00000000e+00	1.00000000e+01	1.00000000e-01	-5.95382924e-01	-1.99769212e+01	0.00000000e+00	7.32879945e-03	0.00000000e+00	
7.60000000e+01	4.00000000e+00	3.00000000e+00	1.22223950e-01	2.34866828e-01	5.47723879e-02	2.19072165e-01	-1.00000000e+00	1.00000000e+01	1.00000000e-01	-1.55836807e-01	-2.70109803e+01	1.00000000e+00	1.13618302e-02	1.66666667e-01	
4.70000000e+01	1.00000000e+00	1.00000000e+00	3.40973398e-04	1.57723577e-01	0.00000000e+00	6.59793814e-03	1.00000000e+00	1.00000000e+01	1.00000000e-01	1.95127087e+00	-4.95127748e+01	1.00000000e+00	4.25698381e-03	0.00000000e+00	
9.40000000e+01	2.00000000e+00	2.00000000e+00	3.10166404e-04	1.55448718e-01	9.72119842e-03	1.49381443e-01	1.00000000e+00	1.00000000e+01	1.00000000e-01	1.10801380e+00	3.83355458e+01	0.00000000e+00	8.18753133e-03	0.00000000e+00	
3.90000000e+01	1.00000000e+00	1.00000000e+00	2.96173590e-03	1.80633147e-01	0.00000000e+00	3.92783505e-02	1.00000000e+00	1.00000000e+01	1.00000000e-01	2.28686679e-01	-2.15235084e+01	1.00000000e+00	3.82970196e-03	0.00000000e+00	
2.20000000e+01	6.00000000e+00	3.00000000e+00	1.29155413e-02	2.52604167e-01	2.25810880e-02	1.83505155e-02	1.00000000e+00	1.00000000e+01	1.00000000e-01	2.00768751e+00	-9.09632815e+00	1.00000000e+00	1.50982589e-02	2.66666667e-01	
8.10000000e+01	6.00000000e+00	4.00000000e+00	3.83778288e-01	1.97154472e-01	9.61636802e-04	3.15463918e-02	-1.00000000e+00	1.00000000e+01	1.00000000e-01	4.53346410e-01	-1.06237042e+01	1.00000000e+00	1.31864327e-02	8.00000000e-01	
2.00000000e+01	3.00000000e+00	3.00000000e+00	6.44867452e-03	2.36009732e-01	5.99584765e-03	1.83505155e-02	-1.00000000e+00	1.00000000e+01	1.00000000e-01	9.27701763e-01	-3.32808301e+01	1.00000000e+00	8.05701360e-03	3.33333333e-01	
5.50000000e+01	3.00000000e+00	3.00000000e+00	1.79309833e-02	2.46819338e-01	2.50213465e-03	2.93298969e-01	1.00000000e+00	1.00000000e+01	1.00000000e-01	-5.01748583e-01	-3.03129800e+01	1.00000000e+00	7.97244587e-03	6.66666667e-01	
4.90000000e+01	2.00000000e+00	2.00000000e+00	5.38503048e-04	1.58238173e-01	0.00000000e+00	6.59793814e-03	1.00000000e+00	1.00000000e+01	1.00000000e-01	8.33531699e-01	6.99680883e+00	1.00000000e+00	7.12748837e-03	1.00000000e+00	
9.50000000e+01	3.00000000e+00	2.00000000e+00	1.36950799e-03	1.79629630e-01	4.40875051e-02	3.92783505e-02	-1.00000000e+00	1.00000000e+01	1.00000000e-01	-1.64929808e-01	-4.89744148e+01	1.00000000e+00	1.09396768e-02	0.00000000e+00	
8.60000000e+01	2.00000000e+00	2.00000000e+00	9.08981133e-02	1.65811966e-01	0.00000000e+00	3.15463918e-02	-1.00000000e+00	1.00000000e+01	1.00000000e-01	1.05456910e+00	2.70154976e+01	1.00000000e+00	6.03315257e-03	1.00000000e+00	
9.50000000e+01	3.00000000e+00	2.00000000e+00	1.36950799e-03	1.79629630e-01	4.40875051e-02	3.92783505e-02	-1.00000000e+00	1.00000000e+01	1.00000000e-01	7.13634464e-01	3.40539549e+01	1.00000000e+00	1.09396768e-02	0.00000000e+00	
3.20000000e+01	2.00000000e+00	2.00000000e+00	2.87168726e-03	2.28235294e-01	2.10463744e-02	1.25360825e-01	1.00000000e+00	1.00000000e+01	1.00000000e-01	-3.17270343e+00	-3.47978667e+01	1.00000000e+00	6.14310679e-03	0.00000000e+00	
8.60000000e+01	2.00000000e+00	2.00000000e+00	9.08981133e-02	1.65811966e-01	0.00000000e+00	3.15463918e-02	-1.00000000e+00	1.00000000e+01	1.00000000e-01	-1.05812036e+00	-2.67406274e+01	0.00000000e+00	6.03315257e-03	1.00000000e+00	
4.20000000e+01	6.00000000e+00	4.00000000e+00	1.23729359e-02	2.41895262e-01	5.55627845e-02	0.00000000e+00	-1.00000000e+00	1.00000000e+01	1.00000000e-01	2.11344123e+00	-4.88180295e-01	1.00000000e+00	1.48845317e-02	4.66666667e-01	
2.10000000e+01	2.00000000e+00	2.00000000e+00	5.27665363e-03	2.22477064e-01	0.00000000e+00	1.83505155e-02	-1.00000000e+00	1.00000000e+01	1.00000000e-01	4.57043972e-01	3.30534180e+01	1.00000000e+00	5.76072733e-03	1.00000000e+00	
4.50000000e+01	4.00000000e+00	4.00000000e+00	7.41890324e-03	2.13656388e-01	0.00000000e+00	0.00000000e+00	-1.00000000e+00	1.00000000e+01	1.00000000e-01	-1.24790393e+00	-4.91455259e+01	1.00000000e+00	9.92616288e-03	1.00000000e+00	
2.60000000e+01	6.00000000e+00	3.00000000e+00	8.00324762e-03	2.62872629e-01	1.58903165e-01	6.59793814e-03	-1.00000000e+00	1.00000000e+01	1.00000000e-01	2.49778696e+00	1.13515227e+01	1.00000000e+00	1.65814297e-02	2.00000000e-01	
6.50000000e+01	3.00000000e+00	2.00000000e+00	6.67594690e-03	2.12253829e-01	5.91254490e-02	3.92783505e-02	1.00000000e+00	1.00000000e+01	1.00000000e-01	-3.05593123e+00	4.26718895e+01	1.00000000e+00	9.32529991e-03	0.00000000e+00	
1.90000000e+01	2.00000000e+00	2.00000000e+00	9.97333813e-03	2.40099010e-01	6.13151024e-02	5.50515464e-02	-1.00000000e+00	1.00000000e+01	1.00000000e-01	-2.44469920e-01	-2.75535449e+01	1.00000000e+00	6.17265697e-03	0.00000000e+00	
7.20000000e+01	7.00000000e+00	3.00000000e+00	1.12206977e-01	2.39506173e-01	1.26022839e-01	5.50515464e-02	-1.00000000e+00	1.00000000e+01	1.00000000e-01	1.27214075e+00	-7.36659865e+00	1.00000000e+00	2.00520667e-02	4.76190476e-02	
2.20000000e+01	6.00000000e+00	3.00000000e+00	1.29155413e-02	2.52604167e-01	2.25810880e-02	1.83505155e-02	1.00000000e+00	1.00000000e+01	1.00000000e-01	-1.72782406e+00	-4.99497359e+01	1.00000000e+00	1.50982589e-02	2.66666667e-01	
5.10000000e+01	1.00000000e+00	1.00000000e+00	1.50229026e-03	1.97154472e-01	0.00000000e+00	0.00000000e+00	1.00000000e+00	1.00000000e+01	1.00000000e-01	2.19054673e+00	2.28840383e+01	0.00000000e+00	4.05271035e-03	0.00000000e+00	
4.60000000e+01	1.00000000e+00	1.00000000e+00	1.70267997e-04	1.55698234e-01	0.00000000e+00	6.59793814e-03	-1.00000000e+00	1.00000000e+01	1.00000000e-01	1.09544581e+00	3.83658954e+01	1.00000000e+00	5.08313700e-03	0.00000000e+00	
7.70000000e+01	1.00000000e+00	1.00000000e+00	2.02963781e-02	1.93612774e-01	0.00000000e+00	5.50515464e-02	-1.00000000e+00	1.00000000e+01	1.00000000e-01	-1.36233604e+00	-8.23444144e+00	1.00000000e+00	3.96550606e-03	0.00000000e+00	
6.00000000e+01	4.00000000e+00	2.00000000e+00	3.64803543e-02	2.54593176e-01	5.34446704e-02	5.90721649e-02	-1.00000000e+00	1.00000000e+01	1.00000000e-01	-2.40989434e+00	-4.69204579e+01	1.00000000e+00	1.11826205e-02	1.66666667e-01	
2.00000000e+01	3.00000000e+00	3.00000000e+00	6.44867452e-03	2.36009732e-01	5.99584765e-03	1.83505155e-02	-1.00000000e+00	1.00000000e+01	1.00000000e-01	1.09610314e+00	2.13582461e+01	1.00000000e+00	8.05701360e-03	3.33333333e-01	
7.50000000e+01	5.00000000e+00	4.00000000e+00	3.01824233e-01	2.15555556e-01	3.55223349e-02	3.15463918e-02	1.00000000e+00	1.00000000e+01	1.00000000e-01	1.98086578e+00	4.15177897e+01	1.00000000e+00	1.15596413e-02	6.00000000e-01	
9.60000000e+01	3.00000000e+00	2.00000000e+00	5.85107087e-04	1.54952077e-01	2.19609107e-02	3.92783505e-02	-1.00000000e+00	1.00000000e+01	1.00000000e-01	2.05113669e+00	1.80839326e+01	1.00000000e+00	1.16018663e-02	0.00000000e+00	
4.10000000e+01	4.00000000e+00	4.00000000e+00	7.41890324e-03	2.13656388e-01	0.00000000e+00	0.00000000e+00	-1.00000000e+00	1.00000000e+01	1.00000000e-01	2.69096268e+00	-2.60486180e+01	1.00000000e+00	9.92616288e-03	1.00000000e+00	
3.90000000e+01	1.00000000e+00	1.00000000e+00	2.96173590e-03	1.80633147e-01	0.00000000e+00	3.92783505e-02	1.00000000e+00	1.00000000e+01	1.00000000e-01	2.51896948e-01	1.93109374e+01	0.00000000e+00	3.82970196e-03	0.00000000e+00	
4.80000000e+01	4.00000000e+00	2.00000000e+00	1.09202759e-03	1.79629630e-01	2.57504630e-02	6.59793814e-03	-1.00000000e+00	1.00000000e+01	1.00000000e-01	5.67769892e-01	4.14806169e+01	1.00000000e+00	1.35082568e-02	3.33333333e-01	
9.70000000e+01	1.00000000e+00	1.00000000e+00	1.05836152e-04	1.34349030e-01	0.00000000e+00	3.92783505e-02	1.00000000e+00	1.00000000e+01	1.00000000e-01	-2.01805395e+00	7.31180701e+00	1.00000000e+00	4.81780770e-03	0.00000000e+00	
3.90000000e+01	1.00000000e+00	1.00000000e+00	2.96173590e-03	1.80633147e-01	0.00000000e+00	3.92783505e-02	1.00000000e+00	1.00000000e+01	1.00000000e-01	2.01172879e+00	-1.14000043e+01	1.00000000e+00	3.82970196e-03	0.00000000e+00	
1.20000000e+01	7.00000000e+00	3.00000000e+00	1.02877794e-02	2.46192893e-01	9.24333468e-02	0.00000000e+00	-1.00000000e+00	1.00000000e+01	1.00000000e-01	-1.38976140e+00	4.30695571e+01	1.00000000e+00	1.86722362e-02	2.38095238e-01	
9.70000000e+01	1.00000000e+00	1.00000000e+00	1.05836152e-04	1.34349030e-01	0.00000000e+00	3.92783505e-02	1.00000000e+00	1.00000000e+01	1.00000000e-01	4.95170615e-02	4.32753051e+00	1.00000000e+00	4.81780770e-03	0.00000000e+00	
7.40000000e+01	3.00000000e+00	2.00000000e+00	9.27692368e-02	2.10412148e-01	3.00049231e-02	5.50515464e-02	-1.00000000e+00	1.00000000e+01	1.00000000e-01	1.98213088e+00	-3.01543373e+01	1.00000000e+00	8.52040056e-03	3.33333333e-01	
8.00000000e+00	6.00000000e+00	3.00000000e+00	9.26302938e-03	2.16517857e-01	3.71443141e-02	0.00000000e+00	-1.00000000e+00	1.00000000e+01	1.00000000e-01	-2.23439959e+00	2.75321417e+01	1.00000000e+00	1.55412532e-02	4.66666667e-01	
7.90000000e+01	8.00000000e+00	4.00000000e+00	4.20948909e-01	2.26635514e-01	9.82816010e-02	3.15463918e-02	-1.00000000e+00	1.00000000e+01	1.00000000e-01	3.29361070e+00	-2.75661431e+01	1.00000000e+00	1.77418332e-02	4.64285714e-01	
2.00000000e+00	5.00000000e+00	2.00000000e+00	3.99000910e-03	2.02928870e-01	6.38007030e-02	0.00000000e+00	1.00000000e+00	1.00000000e+01	1.00000000e-01	2.46713304e-01	5.00075845e-01	1.00000000e+00	1.50937870e-02	2.00000000e-01	
9.50000000e+01	3.00000000e+00	2.00000000e+00	1.36950799e-03	1.79629630e-01	4.40875051e-02	3.92783505e-02	-1.00000000e+00	1.00000000e+01	1.00000000e-01	-3.26130286e-01	-1.28926650e+01	1.00000000e+00	1.09396768e-02	0.00000000e+00	
5.50000000e+01	3.00000000e+00	3.00000000e+00	1.79309833e-02	2.46819338e-01	2.50213465e-03	2.93298969e-01	1.00000000e+00	1.00000000e+01	1.00000000e-01	-1.79978417e+00	-3.99151727e+01	1.00000000e+00	7.97244587e-03	6.66666667e-01	
9.20000000e+01	2.00000000e+00	2.00000000e+00	1.59837424e-03	1.64965986e-01	1.87719901e-02	1.49381443e-01	-1.00000000e+00	1.00000000e+01	1.00000000e-01	1.95001494e+00	-2.22395992e+01	0.00000000e+00	7.90566608e-03	0.00000000e+00	
5.30000000e+01	2.00000000e+00	2.00000000e+00	6.25953641e-03	2.34299517e-01	0.00000000e+00	1.83505155e-02	-1.00000000e+00	1.00000000e+01	1.00000000e-01	7.23977448e-01	3.58381958e+01	1.00000000e+00	5.72550937e-03	1.00000000e+00	
1.20000000e+01	7.00000000e+00	3.00000000e+00	1.02877794e-02	2.46192893e-01	9.24333468e-02	0.00000000e+00	-1.00000000e+00	1.00000000e+01	1.00000000e-01	-1.50662015e+00	1.74670678e+00	1.00000000e+00	1.86722362e-02	2.38095238e-01	
4.70000000e+01	1.00000000e+00	1.00000000e+00	3.40973398e-04	1.57723577e-01	0.00000000e+00	6.59793814e-03	1.00000000e+00	1.00000000e+01	1.00000000e-01	-1.87606277e+00	2.18150492e+00	1.00000000e+00	4.25698381e-03	0.00000000e+00	
2.00000000e+01	3.00000000e+00	3.00000000e+00	6.44867452e-03	2.36009732e-01	5.99584765e-03	1.83505155e-02	-1.00000000e+00	1.00000000e+01	1.00000000e-01	3.69777155e-01	-3.71320339e+01	1.00000000e+00	8.05701360e-03	3.33333333e-01	
8.00000000e+01	5.00000000e+00	4.00000000e+00	3.40052893e-01	1.96754564e-01	1.07388316e-04	3.15463918e-02	1.00000000e+00	1.00000000e+01	1.00000000e-01	2.21110381e-01	2.55166326e+01	1.00000000e+00	1.11913943e-02	9.00000000e-01	
9.70000000e+01	1.00000000e+00	1.00000000e+00	1.05836152e-04	1.34349030e-01	0.00000000e+00	3.92783505e-02	1.00000000e+00	1.00000000e+01	1.00000000e-01	-2.01962058e+00	4.86086124e+01	0.00000000e+00	4.81780770e-03	0.00000000e+00	
8.10000000e+01	6.00000000e+00	4.00000000e+00	3.83778288e-01	1.97154472e-01	9.61636802e-04	3.15463918e-02	-1.00000000e+00	1.00000000e+01	1.00000000e-01	3.97145937e-01	-2.54433814e+01	1.00000000e+00	1.31864327e-02	8.00000000e-01	
5.60000000e+01	9.00000000e+00	3.00000000e+00	5.46884507e-02	3.05993691e-01	3.80976735e-01	2.93298969e-01	1.00000000e+00	1.00000000e+01	1.00000000e-01	2.09091243e+00	1.13610510e+01	1.00000000e+00	2.15361847e-02	1.38888889e-01	
8.50000000e+01	2.00000000e+00	2.00000000e+00	9.08981133e-02	1.65811966e-01	0.00000000e+00	3.15463918e-02	1.00000000e+00	1.00000000e+01	1.00000000e-01	-1.76391435e+00	-4.92830813e+01	1.00000000e+00	6.03315257e-03	1.00000000e+00	
2.90000000e+01	4.00000000e+00	3.00000000e+00	8.30529702e-03	2.44949495e-01	1.04368961e-01	0.00000000e+00	1.00000000e+00	1.00000000e+01	1.00000000e-01	2.61811704e+00	-2.04527215e-01	1.00000000e+00	1.18686970e-02	1.66666667e-01	
2.50000000e+01	5.00000000e+00	2.00000000e+00	5.03371251e-03	2.24018476e-01	8.01126601e-02	6.59793814e-03	1.00000000e+00	1.00000000e+01	1.00000000e-01	-8.68755821e-02	-1.36033379e+01	1.00000000e+00	1.47506064e-02	3.00000000e-01	
6.40000000e+01	3.00000000e+00	2.00000000e+00	2.57327832e-03	1.77330896e-01	1.84349943e-03	3.92783505e-02	1.00000000e+00	1.00000000e+01	1.00000000e-01	3.10801683e-01	3.00974757e+01	1.00000000e+00	9.85214003e-03	3.33333333e-01	
7.40000000e+01	3.00000000e+00	2.00000000e+00	9.27692368e-02	2.10412148e-01	3.00049231e-02	5.50515464e-02	-1.00000000e+00	1.00000000e+01	1.00000000e-01	-1.81249055e+00	-1.45512817e+00	1.00000000e+00	8.52040056e-03	3.33333333e-01	
8.00000000e+00	6.00000000e+00	3.00000000e+00	9.26302938e-03	2.16517857e-01	3.71443141e-02	0.00000000e+00	-1.00000000e+00	1.00000000e+01	1.00000000e-01	-1.21182337e+00	2.58654031e+01	1.00000000e+00	1.55412532e-02	4.66666667e-01	
4.70000000e+01	1.00000000e+00	1.00000000e+00	3.40973398e-04	1.57723577e-01	0.00000000e+00	6.59793814e-03	1.00000000e+00	1.00000000e+01	1.00000000e-01	4.08614629e-01	-3.13110775e+01	1.00000000e+00	4.25698381e-03	0.00000000e+00	
7.80000000e+01	7.00000000e+00	4.00000000e+00	3.61779864e-01	2.06823028e-01	3.58683252e-02	3.15463918e-02	-1.00000000e+00	1.00000000e+01	1.00000000e-01	-2.60613925e+00	2.86292185e+01	1.00000000e+00	1.65038988e-02	4.28571429e-01	
1.60000000e+01	8.00000000e+00	3.00000000e+00	1.62560355e-02	2.81976744e-01	2.22649588e-01	1.83505155e-02	1.00000000e+00	1.00000000e+01	1.00000000e-01	-2.84045880e+00	4.21919990e+01	1.00000000e+00	1.96818360e-02	1.42857143e-01	
5.50000000e+01	3.00000000e+00	3.00000000e+00	1.79309833e-02	2.46819338e-01	2.50213465e-03	2.93298969e-01	1.00000000e+00	1.00000000e+01	1.00000000e-01	1.13728776e+00	-3.97501928e+01	1.00000000e+00	7.97244587e-03	6.66666667e-01	
6.40000000e+01	3.00000000e+00	2.00000000e+00	2.57327832e-03	1.77330896e-01	1.84349943e-03	3.92783505e-02	1.00000000e+00	1.00000000e+01	1.00000000e-01	-2.66317938e+00	-3.21873452e+01	1.00000000e+00	9.85214003e-03	3.33333333e-01	
8.90000000e+01	3.00000000e+00	2.00000000e+00	8.49126667e-03	1.90944882e-01	3.59403136e-02	5.90721649e-02	-1.00000000e+00	1.00000000e+01	1.00000000e-01	1.66663531e+00	2.82812563e+01	1.00000000e+00	9.94485829e-03	3.33333333e-01	
5.60000000e+01	9.00000000e+00	3.00000000e+00	5.46884507e-02	3.05993691e-01	3.80976735e-01	2.93298969e-01	1.00000000e+00	1.00000000e+01	1.00000000e-01	2.52002731e+00	2.24850822e+01	1.00000000e+00	2.15361847e-02	1.38888889e-01	
3.20000000e+01	2.00000000e+00	2.00000000e+00	2.87168726e-03	2.28235294e-01	2.10463744e-02	1.25360825e-01	1.00000000e+00	1.00000000e+01	1.00000000e-01	7.36947254e-01	-2.03975793e+01	1.00000000e+00	6.14310679e-03	0.00000000e+00	
7.30000000e+01	1.00000000e+00	1.00000000e+00	2.02963781e-02	1.93612774e-01	0.00000000e+00	5.50515464e-02	-1.00000000e+00	1.00000000e+01	1.00000000e-01	1.51680810e+00	-3.07621916e+01	1.00000000e+00	3.96550606e-03	0.00000000e+00	
9.40000000e+01	2.00000000e+00	2.00000000e+00	3.10166404e-04	1.55448718e-01	9.72119842e-03	1.49381443e-01	1.00000000e+00	1.00000000e+01	1.00000000e-01	2.21606730e+00	-4.38067244e+01	1.00000000e+00	8.18753133e-03	0.00000000e+00	
1.00000000e+01	3.00000000e+00	2.00000000e+00	2.35135951e-03	1.99178645e-01	2.06185567e-02	0.00000000e+00	1.00000000e+00	1.00000000e+01	1.00000000e-01	-3.80505261e-01	-2.78058236e+01	1.00000000e+00	1.05097559e-02	3.33333333e-01	
1.70000000e+01	3.00000000e+00	2.00000000e+00	4.46383829e-03	2.11790393e-01	2.06185567e-02	0.00000000e+00	1.00000000e+00	1.00000000e+01	1.00000000e-01	2.70368994e+00	2.08692564e+01	1.00000000e+00	9.49711934e-03	3.33333333e-01	
5.10000000e+01	1.00000000e+00	1.00000000e+00	1.50229026e-03	1.97154472e-01	0.00000000e+00	0.00000000e+00	1.00000000e+00	1.00000000e+01	1.00000000e-01	1.67965077e+00	4.24745148e+00	1.00000000e+00	4.05271035e-03	0.00000000e+00	
5.50000000e+01	3.00000000e+00	3.00000000e+00	1.79309833e-02	2.46819338e-01	2.50213465e-03	2.93298969e-01	1.00000000e+00	1.00000000e+01	1.00000000e-01	9.39838751e-01	-2.07420582e+01	1.00000000e+00	7.97244587e-03	6.66666667e-01	
6.10000000e+01	2.00000000e+00	2.00000000e+00	5.63185878e-03	2.24537037e-01	0.00000000e+00	0.00000000e+00	-1.00000000e+00	1.00000000e+01	1.00000000e-01	-2.57744266e-01	1.74208072e+01	1.00000000e+00	5.75228600e-03	1.00000000e+00	
1.80000000e+01	6.00000000e+00	3.00000000e+00	1.24597907e-02	2.81976744e-01	1.77301694e-01	1.83505155e-02	1.00000000e+00	1.00000000e+01	1.00000000e-01	2.73179844e+00	4.86240630e+01	1.00000000e+00	1.50448478e-02	1.33333333e-01	
8.30000000e+01	4.00000000e+00	4.00000000e+00	2.85457903e-01	1.88349515e-01	0.00000000e+00	3.15463918e-02	1.00000000e+00	1.00000000e+01	1.00000000e-01	1.82266850e+00	-4.66369541e+01	1.00000000e+00	9.22625532e-03	1.00000000e+00	
7.00000000e+00	2.00000000e+00	2.00000000e+00	1.75945542e-03	1.79629630e-01	1.65257574e-02	0.00000000e+00	-1.00000000e+00	1.00000000e+01	1.00000000e-01	1.47652116e+00	3.82954645e+01	1.00000000e+00	6.96453319e-03	0.00000000e+00	
8.40000000e+01	1.00000000e+00	1.00000000e+00	6.54399674e-02	1.71681416e-01	0.00000000e+00	3.15463918e-02	-1.00000000e+00	1.00000000e+01	1.00000000e-01	5.93175935e-01	-2.53724558e+00	1.00000000e+00	3.53465710e-03	0.00000000e+00	
3.10000000e+01	5.00000000e+00	2.00000000e+00	1.88504540e-03	1.86897881e-01	3.86825267e-02	6.59793814e-03	1.00000000e+00	1.00000000e+01	1.00000000e-01	8.86619995e-01	-4.30900115e+00	1.00000000e+00	1.60374798e-02	3.00000000e-01	
5.90000000e+01	4.00000000e+00	2.00000000e+00	1.87221937e-02	2.54593176e-01	8.69245818e-02	5.90721649e-02	-1.00000000e+00	1.00000000e+01	1.00000000e-01	1.58872179e+00	4.97460435e+01	0.00000000e+00	1.16126248e-02	0.00000000e+00	
6.90000000e+01	2.00000000e+00	1.00000000e+00	3.50108512e-03	2.04210526e-01	2.06185567e-02	5.90721649e-02	-1.00000000e+00	1.00000000e+01	1.00000000e-01	2.43620689e-01	-3.91563519e+00	1.00000000e+00	8.29638422e-03	0.00000000e+00	
9.30000000e+01	2.00000000e+00	2.00000000e+00	3.45223297e-04	1.49922720e-01	7.14439126e-03	1.49381443e-01	-1.00000000e+00	1.00000000e+01	1.00000000e-01	1.06899185e+00	-4.60992217e+01	0.00000000e+00	8.37022115e-03	0.00000000e+00	
8.50000000e+01	2.00000000e+00	2.00000000e+00	9.08981133e-02	1.65811966e-01	0.00000000e+00	3.15463918e-02	1.00000000e+00	1.00000000e+01	1.00000000e-01	-2.13832435e+00	6.00533397e+00	1.00000000e+00	6.03315257e-03	1.00000000e+00	
4.00000000e+00	7.00000000e+00	3.00000000e+00	1.08186458e-02	2.45569620e-01	1.09818433e-01	0.00000000e+00	1.00000000e+00	1.00000000e+01	1.00000000e-01	-1.39765621e+00	-4.07754562e+01	1.00000000e+00	1.81433522e-02	2.85714286e-01	
9.30000000e+01	2.00000000e+00	2.00000000e+00	3.45223297e-04	1.49922720e-01	7.14439126e-03	1.49381443e-01	-1.00000000e+00	1.00000000e+01	1.00000000e-01	-1.94095213e+00	2.04480411e+00	1.00000000e+00	8.37022115e-03	0.00000000e+00	
7.00000000e+01	5.00000000e+00	2.00000000e+00	3.15105849e-02	2.27699531e-01	6.30064536e-02	5.90721649e-02	-1.00000000e+00	1.00000000e+01	1.00000000e-01	1.83816890e+00	4.08609158e+01	1.00000000e+00	1.44340401e-02	1.00000000e-01	
9.30000000e+01	2.00000000e+00	2.00000000e+00	3.45223297e-04	1.49922720e-01	7.14439126e-03	1.49381443e-01	-1.00000000e+00	1.00000000e+01	1.00000000e-01	2.08120698e+00	3.01549154e+01	1.00000000e+00	8.37022115e-03	0.00000000e+00	
3.20000000e+01	2.00000000e+00	2.00000000e+00	2.87168726e-03	2.28235294e-01	2.10463744e-02	1.25360825e-01	1.00000000e+00	1.00000000e+01	1.00000000e-01	-3.41234334e-01	4.28434446e+01	1.00000000e+00	6.14310679e-03	0.00000000e+00	
8.00000000e+00	6.00000000e+00	3.00000000e+00	9.26302938e-03	2.16517857e-01	3.71443141e-02	0.00000000e+00	-1.00000000e+00	1.00000000e+01	1.00000000e-01	-2.94962507e+00	-1.64038242e+01	1.00000000e+00	1.55412532e-02	4.66666667e-01	
7.30000000e+01	1.00000000e+00	1.00000000e+00	2.02963781e-02	1.93612774e-01	0.00000000e+00	5.50515464e-02	-1.00000000e+00	1.00000000e+01	1.00000000e-01	1.62864676e+00	-1.85194354e+01	1.00000000e+00	3.96550606e-03	0.00000000e+00	
2.60000000e+01	6.00000000e+00	3.00000000e+00	8.00324762e-03	2.62872629e-01	1.58903165e-01	6.59793814e-03	-1.00000000e+00	1.00000000e+01	1.00000000e-01	-2.92172799e+00	-4.28321359e+01	1.00000000e+00	1.65814297e-02	2.00000000e-01	
7.70000000e+01	1.00000000e+00	1.00000000e+00	2.02963781e-02	1.93612774e-01	0.00000000e+00	5.50515464e-02	-1.00000000e+00	1.00000000e+01	1.00000000e-01	-2.14014383e+00	-3.28127711e+01	1.00000000e+00	3.96550606e-03	0.00000000e+00	
6.10000000e+01	2.00000000e+00	2.00000000e+00	5.63185878e-03	2.24537037e-01	0.00000000e+00	0.00000000e+00	-1.00000000e+00	1.00000000e+01	1.00000000e-01	2.86484694e-01	-1.98423114e+01	1.00000000e+00	5.75228600e-03	1.00000000e+00	
3.90000000e+01	1.00000000e+00	1.00000000e+00	2.96173590e-03	1.80633147e-01	0.00000000e+00	3.92783505e-02	1.00000000e+00	1.00000000e+01	1.00000000e-01	-4.82374336e-01	4.95663874e+01	0.00000000e+00	3.82970196e-03	0.00000000e+00	
8.90000000e+01	3.00000000e+00	2.00000000e+00	8.49126667e-03	1.90944882e-01	3.59403136e-02	5.90721649e-02	-1.00000000e+00	1.00000000e+01	1.00000000e-01	3.46551294e+00	-2.35921686e+01	0.00000000e+00	9.94485829e-03	3.33333333e-01	
8.00000000e+00	6.00000000e+00	3.00000000e+00	9.26302938e-03	2.16517857e-01	3.71443141e-02	0.00000000e+00	-1.00000000e+00	1.00000000e+01	1.00000000e-01	-3.02609963e+00	1.08953130e+01	1.00000000e+00	1.55412532e-02	4.66666667e-01	
4.10000000e+01	4.00000000e+00	4.00000000e+00	7.41890324e-03	2.13656388e-01	0.00000000e+00	0.00000000e+00	-1.00000000e+00	1.00000000e+01	1.00000000e-01	9.03146419e-01	4.61368907e+01	1.00000000e+00	9.92616288e-03	1.00000000e+00	
3.50000000e+01	5.00000000e+00	4.00000000e+00	1.63737308e-02	2.19954649e-01	2.06185567e-02	3.92783505e-02	1.00000000e+00	1.00000000e+01	1.00000000e-01	-3.22833986e+00	7.97031205e+00	1.00000000e+00	1.35240571e-02	6.00000000e-01	
