1.12000000e+02	5.00000000e+00	3.00000000e+00	1.53545100e-01	1.56081808e-01	2.74904215e-02	6.62068966e-03	1.00000000e+00	9.00000000e+00	1.00000000e-01	-2.46271237e+00	3.48315601e+01	1.00000000e+00	1.02040148e-02	3.00000000e-01	
1.16000000e+02	1.00000000e+00	1.00000000e+00	3.06177790e-02	1.35135135e-01	0.00000000e+00	6.62068966e-03	-1.00000000e+00	9.00000000e+00	1.00000000e-01	2.77490298e+00	-4.16836693e+01	0.00000000e+00	2.76207977e-03	0.00000000e+00	
9.60000000e+01	5.00000000e+00	2.00000000e+00	2.49973458e-04	1.58991228e-01	7.86927929e-02	1.18344828e-01	-1.00000000e+00	9.00000000e+00	1.00000000e-01	-2.65873085e+00	-4.59231235e+01	0.00000000e+00	1.13893420e-02	2.00000000e-01	
1.25000000e+02	2.00000000e+00	1.00000000e+00	1.49827486e-04	1.30513051e-01	1.37931034e-02	7.25517241e-02	-1.00000000e+00	9.00000000e+00	1.00000000e-01	3.94864982e+00	-2.67263441e+01	0.00000000e+00	6.21392022e-03	0.00000000e+00	
7.00000000e+00	3.00000000e+00	2.00000000e+00	4.11256017e-05	1.37051040e-01	4.96385240e-02	1.14689655e-01	1.00000000e+00	9.00000000e+00	1.00000000e-01	1.42739419e+00	-4.17899075e+01	1.00000000e+00	7.89932067e-03	3.33333333e-01	
4.50000000e+01	2.00000000e+00	2.00000000e+00	1.74799171e-03	1.60753880e-01	0.00000000e+00	2.79655172e-01	1.00000000e+00	9.00000000e+00	1.00000000e-01	1.98683026e+00	1.31971664e+01	0.00000000e+00	4.68438707e-03	1.00000000e+00	
5.00000000e+01	2.00000000e+00	2.00000000e+00	1.85369696e-02	1.86855670e-01	5.26864618e-03	2.79655172e-01	1.00000000e+00	9.00000000e+00	1.00000000e-01	2.76691473e+00	-3.36538654e+01	1.00000000e+00	4.40494436e-03	0.00000000e+00	
1.25000000e+02	2.00000000e+00	1.00000000e+00	1.49827486e-04	1.30513051e-01	1.37931034e-02	7.25517241e-02	-1.00000000e+00	9.00000000e+00	1.00000000e-01	-6.89200156e-01	-1.27937589e+01	0.00000000e+00	6.21392022e-03	0.00000000e+00	
1.33000000e+02	2.00000000e+00	2.00000000e+00	8.27744004e-03	1.57437568e-01	8.44081988e-02	7.25517241e-02	-1.00000000e+00	9.00000000e+00	1.00000000e-01	4.24173722e-02	-9.25151543e+00	1.00000000e+00	5.10642348e-03	0.00000000e+00	
7.40000000e+01	2.00000000e+00	2.00000000e+00	3.32461961e-05	1.30161580e-01	3.43231162e-04	8.75172414e-02	-1.00000000e+00	9.00000000e+00	1.00000000e-01	-2.43706665e+00	-3.74138680e+01	0.00000000e+00	5.00511569e-03	0.00000000e+00	
1.14000000e+02	7.00000000e+00	3.00000000e+00	2.31129800e-01	1.61111111e-01	4.38403550e-02	6.62068966e-03	1.00000000e+00	9.00000000e+00	1.00000000e-01	7.82555020e-01	1.10590516e+01	1.00000000e+00	1.21309565e-02	3.33333333e-01	
5.80000000e+01	2.00000000e+00	2.00000000e+00	4.94522191e-03	1.65525114e-01	0.00000000e+00	5.51034483e-02	-1.00000000e+00	9.00000000e+00	1.00000000e-01	-1.92218973e+00	1.42490201e+01	1.00000000e+00	4.86697240e-03	1.00000000e+00	
9.40000000e+01	2.00000000e+00	2.00000000e+00	7.85379140e-04	1.77478580e-01	2.98371648e-02	1.18344828e-01	1.00000000e+00	9.00000000e+00	1.00000000e-01	-3.04543204e+00	4.58298648e+01	0.00000000e+00	5.00554273e-03	0.00000000e+00	
1.12000000e+02	5.00000000e+00	3.00000000e+00	1.53545100e-01	1.56081808e-01	2.74904215e-02	6.62068966e-03	1.00000000e+00	9.00000000e+00	1.00000000e-01	1.73515585e+00	-3.68891016e+00	1.00000000e+00	1.02040148e-02	3.00000000e-01	
1.43000000e+02	1.00000000e+00	1.00000000e+00	1.68862234e-03	1.17504052e-01	0.00000000e+00	7.72413793e-03	-1.00000000e+00	9.00000000e+00	1.00000000e-01	-2.37464608e+00	2.13687577e+01	1.00000000e+00	3.64033763e-03	0.00000000e+00	
7.80000000e+01	3.00000000e+00	2.00000000e+00	1.19238197e-02	2.01668985e-01	7.82830941e-03	1.23586207e-01	-1.00000000e+00	9.00000000e+00	1.00000000e-01	-2.54664679e+00	2.81203249e+01	1.00000000e+00	6.07349882e-03	3.33333333e-01	
7.20000000e+01	1.00000000e+00	1.00000000e+00	1.66711526e-03	1.33640553e-01	0.00000000e+00	6.62068966e-03	1.00000000e+00	9.00000000e+00	1.00000000e-01	-1.24258383e+00	-6.82633913e+00	1.00000000e+00	3.06444120e-03	0.00000000e+00	
0.00000000e+00	1.00000000e+00	1.00000000e+00	6.25427245e-06	1.17504052e-01	0.00000000e+00	8.75172414e-02	1.00000000e+00	9.00000000e+00	1.00000000e-01	-3.35902115e+00	-4.62459572e+01	1.00000000e+00	3.32720337e-03	0.00000000e+00	
9.70000000e+01	5.00000000e+00	2.00000000e+00	2.02924100e-03	1.86855670e-01	1.43409453e-01	2.52482759e-01	-1.00000000e+00	9.00000000e+00	1.00000000e-01	1.27859196e-01	-4.91010334e+01	1.00000000e+00	1.23250885e-02	0.00000000e+00	
5.90000000e+01	1.00000000e+00	1.00000000e+00	2.68494599e-04	1.27416520e-01	0.00000000e+00	5.51034483e-02	-1.00000000e+00	9.00000000e+00	1.00000000e-01	-6.05797262e-01	-4.90896764e+01	0.00000000e+00	3.59511273e-03	0.00000000e+00	
1.04000000e+02	5.00000000e+00	4.00000000e+00	2.46005734e-01	1.55412647e-01	2.16992033e-03	7.72413793e-03	1.00000000e+00	9.00000000e+00	1.00000000e-01	-2.73689504e-01	2.61522381e+01	1.00000000e+00	8.38025833e-03	7.00000000e-01	
1.24000000e+02	1.00000000e+00	1.00000000e+00	2.98764653e-05	1.15537849e-01	0.00000000e+00	7.25517241e-02	-1.00000000e+00	9.00000000e+00	1.00000000e-01	-5.40254245e-01	-3.91103757e+01	0.00000000e+00	3.66831335e-03	0.00000000e+00	
7.00000000e+01	6.00000000e+00	3.00000000e+00	2.18337798e-02	1.64960182e-01	1.47214004e-02	6.62068966e-03	-1.00000000e+00	9.00000000e+00	1.00000000e-01	-2.91217562e+00	4.41763385e+01	1.00000000e+00	1.15900008e-02	3.33333333e-01	
2.80000000e+01	5.00000000e+00	2.00000000e+00	5.04823889e-04	1.55246253e-01	5.41307350e-02	5.51034483e-02	-1.00000000e+00	9.00000000e+00	1.00000000e-01	1.18115521e+00	-3.49135998e+01	1.00000000e+00	1.04987402e-02	1.00000000e-01	
1.21000000e+02	1.00000000e+00	1.00000000e+00	2.82997412e-06	1.08451758e-01	0.00000000e+00	1.18344828e-01	1.00000000e+00	9.00000000e+00	1.00000000e-01	-9.66401108e-01	2.70542591e+01	0.00000000e+00	3.74783885e-03	0.00000000e+00	
7.90000000e+01	3.00000000e+00	2.00000000e+00	3.81758293e-03	1.75757576e-01	1.18779472e-02	1.54689655e-01	-1.00000000e+00	9.00000000e+00	1.00000000e-01	-2.82504288e-01	-4.99457342e+01	0.00000000e+00	6.68417372e-03	3.33333333e-01	
5.40000000e+01	3.00000000e+00	2.00000000e+00	1.83158577e-02	1.92819149e-01	1.21774083e-01	5.51034483e-02	1.00000000e+00	9.00000000e+00	1.00000000e-01	-1.08160596e-01	-3.91412645e+01	1.00000000e+00	6.63929916e-03	3.33333333e-01	
5.20000000e+01	2.00000000e+00	2.00000000e+00	1.68576168e-03	1.49484536e-01	0.00000000e+00	5.51034483e-02	1.00000000e+00	9.00000000e+00	1.00000000e-01	1.77037722e+00	-1.83084980e+01	1.00000000e+00	4.83984053e-03	1.00000000e+00	
1.18000000e+02	3.00000000e+00	3.00000000e+00	7.66625094e-02	1.39155470e-01	0.00000000e+00	6.62068966e-03	-1.00000000e+00	9.00000000e+00	1.00000000e-01	-1.46666626e+00	2.77958674e+01	1.00000000e+00	5.77025071e-03	1.00000000e+00	
1.34000000e+02	1.00000000e+00	1.00000000e+00	4.04642365e-04	1.57608696e-01	0.00000000e+00	2.52482759e-01	1.00000000e+00	9.00000000e+00	1.00000000e-01	-4.56542803e-01	-3.91243049e-01	1.00000000e+00	3.12266231e-03	0.00000000e+00	
9.10000000e+01	2.00000000e+00	2.00000000e+00	5.08989547e-05	1.39961390e-01	6.06641124e-03	1.18344828e-01	-1.00000000e+00	9.00000000e+00	1.00000000e-01	1.69493481e+00	1.67288020e+01	1.00000000e+00	5.19094065e-03	0.00000000e+00	
1.05000000e+02	5.00000000e+00	4.00000000e+00	2.34003897e-01	1.55412647e-01	1.37931034e-02	7.72413793e-03	1.00000000e+00	9.00000000e+00	1.00000000e-01	-1.37476824e+00	-2.33291394e+01	1.00000000e+00	8.82869663e-03	6.00000000e-01	
4.40000000e+01	2.00000000e+00	2.00000000e+00	1.69919672e-02	1.97278912e-01	9.25265478e-02	2.79655172e-01	-1.00000000e+00	9.00000000e+00	1.00000000e-01	-8.01440788e-01	-2.58282111e+01	1.00000000e+00	4.43167154e-03	0.00000000e+00	
2.00000000e+01	2.00000000e+00	2.00000000e+00	2.43271231e-04	1.58817087e-01	3.97182312e-02	2.11172414e-01	1.00000000e+00	9.00000000e+00	1.00000000e-01	1.27255778e+00	2.70479498e+00	1.00000000e+00	4.97800804e-03	0.00000000e+00	
1.13000000e+02	3.00000000e+00	3.00000000e+00	1.43364456e-01	1.55746509e-01	0.00000000e+00	6.62068966e-03	1.00000000e+00	9.00000000e+00	1.00000000e-01	-1.96286251e+00	1.17538845e+01	1.00000000e+00	5.64402208e-03	1.00000000e+00	
1.16000000e+02	1.00000000e+00	1.00000000e+00	3.06177790e-02	1.35135135e-01	0.00000000e+00	6.62068966e-03	-1.00000000e+00	9.00000000e+00	1.00000000e-01	2.61319254e+00	-4.25227096e+00	1.00000000e+00	2.76207977e-03	0.00000000e+00	
6.70000000e+01	1.00000000e+00	1.00000000e+00	6.05206373e-03	1.60044150e-01	0.00000000e+00	6.62068966e-03	-1.00000000e+00	9.00000000e+00	1.00000000e-01	9.65261205e-01	5.73781272e+00	1.00000000e+00	2.68945403e-03	0.00000000e+00	
6.30000000e+01	3.00000000e+00	2.00000000e+00	1.77318624e-02	1.71597633e-01	2.76852212e-02	6.62068966e-03	-1.00000000e+00	9.00000000e+00	1.00000000e-01	-8.58441477e-01	3.05341975e+01	1.00000000e+00	6.50797773e-03	3.33333333e-01	
8.00000000e+01	5.00000000e+00	2.00000000e+00	1.39578064e-02	2.16741405e-01	2.61141524e-01	1.87310345e-01	1.00000000e+00	9.00000000e+00	1.00000000e-01	-2.83090375e+00	-3.16942507e+01	1.00000000e+00	1.01358350e-02	1.00000000e-01	
4.80000000e+01	2.00000000e+00	2.00000000e+00	8.63382668e-04	1.52792413e-01	1.23805084e-02	5.51034483e-02	-1.00000000e+00	9.00000000e+00	1.00000000e-01	1.92108298e+00	-6.32327439e+00	1.00000000e+00	4.74818398e-03	0.00000000e+00	
1.30000000e+02	2.00000000e+00	2.00000000e+00	6.26479874e-04	1.47808359e-01	0.00000000e+00	7.25517241e-02	-1.00000000e+00	9.00000000e+00	1.00000000e-01	-1.76212126e+00	2.89288534e+01	1.00000000e+00	5.16870884e-03	1.00000000e+00	
2.30000000e+01	4.00000000e+00	2.00000000e+00	1.06293627e-03	1.81476846e-01	9.44922231e-02	1.23586207e-01	-1.00000000e+00	9.00000000e+00	1.00000000e-01	-1.70393854e+00	-1.70930601e+01	1.00000000e+00	8.72422033e-03	1.66666667e-01	
1.08000000e+02	2.00000000e+00	2.00000000e+00	1.18851573e-01	1.45436309e-01	0.00000000e+00	7.72413793e-03	1.00000000e+00	9.00000000e+00	1.00000000e-01	1.09834223e+00	-9.31865929e+00	1.00000000e+00	3.82202710e-03	1.00000000e+00	
2.20000000e+01	1.00000000e+00	1.00000000e+00	8.62099653e-05	1.34135060e-01	0.00000000e+00	5.51034483e-02	1.00000000e+00	9.00000000e+00	1.00000000e-01	1.09481044e+00	-4.25427881e+01	1.00000000e+00	3.04536558e-03	0.00000000e+00	
1.42000000e+02	2.00000000e+00	1.00000000e+00	8.13155116e-03	1.33027523e-01	2.73946360e-02	7.72413793e-03	-1.00000000e+00	9.00000000e+00	1.00000000e-01	-2.03480796e+00	1.95285138e+01	0.00000000e+00	5.99286871e-03	0.00000000e+00	
7.00000000e+01	6.00000000e+00	3.00000000e+00	2.18337798e-02	1.64960182e-01	1.47214004e-02	6.62068966e-03	-1.00000000e+00	9.00000000e+00	1.00000000e-01	5.09781437e-01	-4.90903369e+01	1.00000000e+00	1.15900008e-02	3.33333333e-01	
1.90000000e+01	1.00000000e+00	1.00000000e+00	3.13156040e-05	1.33394664e-01	0.00000000e+00	1.14689655e-01	-1.00000000e+00	9.00000000e+00	1.00000000e-01	9.23695210e-01	2.94447287e+01	1.00000000e+00	3.12411122e-03	0.00000000e+00	
1.38000000e+02	3.00000000e+00	1.00000000e+00	8.46827220e-03	1.33027523e-01	2.74904215e-02	7.72413793e-03	1.00000000e+00	9.00000000e+00	1.00000000e-01	-1.94965618e+00	-3.93992318e+01	1.00000000e+00	9.22214247e-03	0.00000000e+00	
5.00000000e+01	2.00000000e+00	2.00000000e+00	1.85369696e-02	1.86855670e-01	5.26864618e-03	2.79655172e-01	1.00000000e+00	9.00000000e+00	1.00000000e-01	-9.56949180e-01	-2.08381559e+01	1.00000000e+00	4.40494436e-03	0.00000000e+00	
4.60000000e+01	4.00000000e+00	2.00000000e+00	3.97602444e-03	1.73860911e-01	3.35354071e-02	2.79655172e-01	-1.00000000e+00	9.00000000e+00	1.00000000e-01	-3.89930785e-01	3.08309573e+01	1.00000000e+00	8.64806485e-03	1.66666667e-01	
4.50000000e+01	2.00000000e+00	2.00000000e+00	1.74799171e-03	1.60753880e-01	0.00000000e+00	2.79655172e-01	1.00000000e+00	9.00000000e+00	1.00000000e-01	2.92044270e+00	3.18001212e+01	0.00000000e+00	4.68438707e-03	1.00000000e+00	
1.31000000e+02	5.00000000e+00	2.00000000e+00	2.42024053e-03	1.70789164e-01	1.45041243e-01	7.25517241e-02	-1.00000000e+00	9.00000000e+00	1.00000000e-01	-1.23717863e+00	2.60339186e+01	1.00000000e+00	1.21932646e-02	1.00000000e-01	
7.00000000e+01	6.00000000e+00	3.00000000e+00	2.18337798e-02	1.64960182e-01	1.47214004e-02	6.62068966e-03	-1.00000000e+00	9.00000000e+00	1.00000000e-01	3.36439726e-01	-4.90528089e+01	1.00000000e+00	1.15900008e-02	3.33333333e-01	
1.03000000e+02	7.00000000e+00	4.00000000e+00	3.50023023e-01	1.69789227e-01	9.88498662e-02	7.72413793e-03	-1.00000000e+00	9.00000000e+00	1.00000000e-01	2.59386986e+00	-3.88672434e+01	1.00000000e+00	1.12822370e-02	3.80952381e-01	
1.15000000e+02	1.00000000e+00	1.00000000e+00	5.94054201e-02	1.43139191e-01	0.00000000e+00	6.62068966e-03	1.00000000e+00	9.00000000e+00	1.00000000e-01	-1.32231217e+00	2.50261812e+00	1.00000000e+00	2.48352366e-03	0.00000000e+00	
8.30000000e+01	2.00000000e+00	2.00000000e+00	2.90733045e-03	1.67630058e-01	0.00000000e+00	1.54689655e-01	-1.00000000e+00	9.00000000e+00	1.00000000e-01	1.89227521e+00	-1.19159832e+01	0.00000000e+00	4.80311855e-03	1.00000000e+00	
5.30000000e+01	7.00000000e+00	2.00000000e+00	6.48393568e-03	1.70187793e-01	1.23642812e-01	5.51034483e-02	1.00000000e+00	9.00000000e+00	1.00000000e-01	-1.21994707e+00	-1.31100145e+01	1.00000000e+00	1.61283326e-02	9.52380952e-02	
9.00000000e+01	2.00000000e+00	2.00000000e+00	2.73246675e-02	1.53601695e-01	7.55405645e-03	1.98620690e-01	1.00000000e+00	9.00000000e+00	1.00000000e-01	1.33984057e+00	2.04688728e+01	1.00000000e+00	4.29009607e-03	0.00000000e+00	
1.14000000e+02	7.00000000e+00	3.00000000e+00	2.31129800e-01	1.61111111e-01	4.38403550e-02	6.62068966e-03	1.00000000e+00	9.00000000e+00	1.00000000e-01	9.03431785e-01	-3.43694639e+01	1.00000000e+00	1.21309565e-02	3.33333333e-01	
6.70000000e+01	1.00000000e+00	1.00000000e+00	6.05206373e-03	1.60044150e-01	0.00000000e+00	6.62068966e-03	-1.00000000e+00	9.00000000e+00	1.00000000e-01	2.75660877e+00	3.42075640e+01	1.00000000e+00	2.68945403e-03	0.00000000e+00	
5.60000000e+01	7.00000000e+00	2.00000000e+00	2.16091730e-01	2.06258890e-01	2.39062184e-01	6.62068966e-03	-1.00000000e+00	9.00000000e+00	1.00000000e-01	-2.05309659e+00	-1.78869052e+01	1.00000000e+00	1.20302943e-02	1.90476190e-01	
1.09000000e+02	6.00000000e+00	3.00000000e+00	2.97912242e-01	1.66858458e-01	3.47314478e-02	6.62068966e-03	1.00000000e+00	9.00000000e+00	1.00000000e-01	2.26468041e+00	-1.35166498e+01	1.00000000e+00	1.02785393e-02	3.33333333e-01	
8.80000000e+01	7.00000000e+00	3.00000000e+00	3.27741352e-01	1.87823834e-01	1.37348620e-01	6.62068966e-03	1.00000000e+00	9.00000000e+00	1.00000000e-01	2.56355316e-01	-2.00978282e+00	1.00000000e+00	1.14568942e-02	2.85714286e-01	
1.14000000e+02	7.00000000e+00	3.00000000e+00	2.31129800e-01	1.61111111e-01	4.38403550e-02	6.62068966e-03	1.00000000e+00	9.00000000e+00	1.00000000e-01	-7.93536571e-01	2.71492892e+01	1.00000000e+00	1.21309565e-02	3.33333333e-01	
1.32000000e+02	1.00000000e+00	1.00000000e+00	4.82609928e-04	1.46022155e-01	0.00000000e+00	7.25517241e-02	-1.00000000e+00	9.00000000e+00	1.00000000e-01	8.66717460e-01	1.57906711e+01	1.00000000e+00	3.10025224e-03	0.00000000e+00	
1.30000000e+01	6.00000000e+00	3.00000000e+00	1.43154222e-04	1.49176955e-01	5.57448458e-02	8.75172414e-02	-1.00000000e+00	9.00000000e+00	1.00000000e-01	-1.60114838e+00	-1.58526519e+01	0.00000000e+00	1.30842699e-02	2.00000000e-01	
1.70000000e+01	4.00000000e+00	3.00000000e+00	3.34063710e-04	1.69194866e-01	1.28698002e-01	8.75172414e-02	1.00000000e+00	9.00000000e+00	1.00000000e-01	-1.46097671e+00	3.12050275e+01	0.00000000e+00	8.48210850e-03	5.00000000e-01	
1.22000000e+02	2.00000000e+00	1.00000000e+00	1.41920372e-05	1.21542330e-01	1.37931034e-02	1.18344828e-01	1.00000000e+00	9.00000000e+00	1.00000000e-01	-2.00272424e+00	2.15970904e+01	0.00000000e+00	6.40103902e-03	0.00000000e+00	
4.10000000e+01	2.00000000e+00	2.00000000e+00	5.32984178e-04	1.37832700e-01	0.00000000e+00	5.51034483e-02	-1.00000000e+00	9.00000000e+00	1.00000000e-01	2.13153951e+00	-4.77975356e+01	0.00000000e+00	4.73553945e-03	1.00000000e+00	
1.32000000e+02	1.00000000e+00	1.00000000e+00	4.82609928e-04	1.46022155e-01	0.00000000e+00	7.25517241e-02	-1.00000000e+00	9.00000000e+00	1.00000000e-01	1.84696502e+00	-4.84364470e+01	0.00000000e+00	3.10025224e-03	0.00000000e+00	
1.39000000e+02	2.00000000e+00	2.00000000e+00	3.17169583e-02	1.42436149e-01	0.00000000e+00	7.72413793e-03	1.00000000e+00	9.00000000e+00	1.00000000e-01	2.49984117e+00	2.29161586e+01	0.00000000e+00	4.71090269e-03	1.00000000e+00	
9.70000000e+01	5.00000000e+00	2.00000000e+00	2.02924100e-03	1.86855670e-01	1.43409453e-01	2.52482759e-01	-1.00000000e+00	9.00000000e+00	1.00000000e-01	-9.75912184e-01	3.64154001e+01	1.00000000e+00	1.23250885e-02	0.00000000e+00	
1.90000000e+01	1.00000000e+00	1.00000000e+00	3.13156040e-05	1.33394664e-01	0.00000000e+00	1.14689655e-01	-1.00000000e+00	9.00000000e+00	1.00000000e-01	-1.94105117e+00	2.73554819e+01	1.00000000e+00	3.12411122e-03	0.00000000e+00	
1.05000000e+02	5.00000000e+00	4.00000000e+00	2.34003897e-01	1.55412647e-01	1.37931034e-02	7.72413793e-03	1.00000000e+00	9.00000000e+00	1.00000000e-01	2.95750559e+00	-4.22045118e+01	1.00000000e+00	8.82869663e-03	6.00000000e-01	
1.14000000e+02	7.00000000e+00	3.00000000e+00	2.31129800e-01	1.61111111e-01	4.38403550e-02	6.62068966e-03	1.00000000e+00	9.00000000e+00	1.00000000e-01	-1.69058174e+00	-4.69815946e+01	1.00000000e+00	1.21309565e-02	3.33333333e-01	
1.31000000e+02	5.00000000e+00	2.00000000e+00	2.42024053e-03	1.70789164e-01	1.45041243e-01	7.25517241e-02	-1.00000000e+00	9.00000000e+00	1.00000000e-01	5.33221079e-02	3.76313351e+01	1.00000000e+00	1.21932646e-02	1.00000000e-01	
7.50000000e+01	4.00000000e+00	2.00000000e+00	1.27919874e-03	1.94109772e-01	2.08013364e-01	3.10620690e-01	1.00000000e+00	9.00000000e+00	1.00000000e-01	-3.18069066e+00	1.46379719e+01	1.00000000e+00	8.94556687e-03	0.00000000e+00	
4.30000000e+01	4.00000000e+00	2.00000000e+00	4.78997918e-03	1.81250000e-01	9.84221417e-02	2.79655172e-01	1.00000000e+00	9.00000000e+00	1.00000000e-01	2.61983350e+00	2.83843963e+01	1.00000000e+00	8.56129899e-03	1.66666667e-01	
1.30000000e+01	6.00000000e+00	3.00000000e+00	1.43154222e-04	1.49176955e-01	5.57448458e-02	8.75172414e-02	-1.00000000e+00	9.00000000e+00	1.00000000e-01	-2.22800013e+00	3.10347211e+01	1.00000000e+00	1.30842699e-02	2.00000000e-01	
8.00000000e+00	2.00000000e+00	2.00000000e+00	3.55754171e-06	1.20732723e-01	2.21321383e-02	7.57931034e-02	1.00000000e+00	9.00000000e+00	1.00000000e-01	-3.07989347e+00	4.21226785e+01	0.00000000e+00	5.86194670e-03	0.00000000e+00	
5.90000000e+01	1.00000000e+00	1.00000000e+00	2.68494599e-04	1.27416520e-01	0.00000000e+00	5.51034483e-02	-1.00000000e+00	9.00000000e+00	1.00000000e-01	1.32723588e+00	1.36379428e+01	1.00000000e+00	3.59511273e-03	0.00000000e+00	
8.00000000e+00	2.00000000e+00	2.00000000e+00	3.55754171e-06	1.20732723e-01	2.21321383e-02	7.57931034e-02	1.00000000e+00	9.00000000e+00	1.00000000e-01	-1.10356592e+00	-3.25577775e+01	1.00000000e+00	5.86194670e-03	0.00000000e+00	
7.60000000e+01	1.00000000e+00	1.00000000e+00	2.55079610e-04	1.62738496e-01	0.00000000e+00	3.10620690e-01	1.00000000e+00	9.00000000e+00	1.00000000e-01	1.29246292e+00	2.62270627e+01	0.00000000e+00	2.92833022e-03	0.00000000e+00	
2.80000000e+01	5.00000000e+00	2.00000000e+00	5.04823889e-04	1.55246253e-01	5.41307350e-02	5.51034483e-02	-1.00000000e+00	9.00000000e+00	1.00000000e-01	7.18856914e-02	3.54498376e+01	1.00000000e+00	1.04987402e-02	1.00000000e-01	
5.00000000e+00	4.00000000e+00	2.00000000e+00	9.67987156e-06	1.24463519e-01	4.75871191e-02	7.57931034e-02	-1.00000000e+00	9.00000000e+00	1.00000000e-01	1.44741126e+00	4.96871521e+01	1.00000000e+00	1.17470698e-02	0.00000000e+00	
8.50000000e+01	3.00000000e+00	2.00000000e+00	5.49277784e-02	2.00553250e-01	4.15074444e-02	1.33931034e-01	1.00000000e+00	9.00000000e+00	1.00000000e-01	2.22047994e+00	-3.68468862e+01	1.00000000e+00	5.90029503e-03	3.33333333e-01	
5.30000000e+01	7.00000000e+00	2.00000000e+00	6.48393568e-03	1.70187793e-01	1.23642812e-01	5.51034483e-02	1.00000000e+00	9.00000000e+00	1.00000000e-01	8.04982517e-01	-3.95967537e+00	1.00000000e+00	1.61283326e-02	9.52380952e-02	
5.30000000e+01	7.00000000e+00	2.00000000e+00	6.48393568e-03	1.70187793e-01	1.23642812e-01	5.51034483e-02	1.00000000e+00	9.00000000e+00	1.00000000e-01	1.93700606e+00	-3.58689334e+01	1.00000000e+00	1.61283326e-02	9.52380952e-02	
1.05000000e+02	5.00000000e+00	4.00000000e+00	2.34003897e-01	1.55412647e-01	1.37931034e-02	7.72413793e-03	1.00000000e+00	9.00000000e+00	1.00000000e-01	2.14301916e+00	4.72614139e+00	1.00000000e+00	8.82869663e-03	6.00000000e-01	
1.20000000e+01	2.00000000e+00	2.00000000e+00	2.78593655e-05	1.33640553e-01	3.34804324e-02	8.75172414e-02	-1.00000000e+00	9.00000000e+00	1.00000000e-01	2.50036538e-01	1.41259238e+01	1.00000000e+00	5.21493786e-03	0.00000000e+00	
5.30000000e+01	7.00000000e+00	2.00000000e+00	6.48393568e-03	1.70187793e-01	1.23642812e-01	5.51034483e-02	1.00000000e+00	9.00000000e+00	1.00000000e-01	1.22387206e+00	-4.25433035e+01	1.00000000e+00	1.61283326e-02	9.52380952e-02	
1.30000000e+02	2.00000000e+00	2.00000000e+00	6.26479874e-04	1.47808359e-01	0.00000000e+00	7.25517241e-02	-1.00000000e+00	9.00000000e+00	1.00000000e-01	3.40127106e+00	3.43341613e+00	1.00000000e+00	5.16870884e-03	1.00000000e+00	
1.40000000e+01	2.00000000e+00	2.00000000e+00	3.51752614e-05	1.30161580e-01	4.31034483e-04	8.75172414e-02	1.00000000e+00	9.00000000e+00	1.00000000e-01	2.05048808e+00	-1.65938977e+01	1.00000000e+00	5.00817634e-03	0.00000000e+00	
7.20000000e+01	1.00000000e+00	1.00000000e+00	1.66711526e-03	1.33640553e-01	0.00000000e+00	6.62068966e-03	1.00000000e+00	9.00000000e+00	1.00000000e-01	2.22985433e-01	-3.59445122e+01	1.00000000e+00	3.06444120e-03	0.00000000e+00	
3.00000000e+01	3.00000000e+00	2.00000000e+00	2.54810675e-03	1.87580854e-01	1.63056526e-02	1.23586207e-01	1.00000000e+00	9.00000000e+00	1.00000000e-01	1.95121159e-01	2.71863802e+01	1.00000000e+00	6.39724176e-03	3.33333333e-01	
8.50000000e+01	3.00000000e+00	2.00000000e+00	5.49277784e-02	2.00553250e-01	4.15074444e-02	1.33931034e-01	1.00000000e+00	9.00000000e+00	1.00000000e-01	-8.25824866e-01	-4.42126312e+00	1.00000000e+00	5.90029503e-03	3.33333333e-01	
4.00000000e+00	1.00000000e+00	1.00000000e+00	1.93022225e-06	1.10771581e-01	0.00000000e+00	7.57931034e-02	1.00000000e+00	9.00000000e+00	1.00000000e-01	2.08002885e+00	2.84909888e+01	0.00000000e+00	3.52364958e-03	0.00000000e+00	
1.03000000e+02	7.00000000e+00	4.00000000e+00	3.50023023e-01	1.69789227e-01	9.88498662e-02	7.72413793e-03	-1.00000000e+00	9.00000000e+00	1.00000000e-01	2.11733243e+00	-4.42466340e+01	1.00000000e+00	1.12822370e-02	3.80952381e-01	
4.10000000e+01	2.00000000e+00	2.00000000e+00	5.32984178e-04	1.37832700e-01	0.00000000e+00	5.51034483e-02	-1.00000000e+00	9.00000000e+00	1.00000000e-01	2.22017428e-01	-4.55376620e+01	0.00000000e+00	4.73553945e-03	1.00000000e+00	
5.00000000e+01	2.00000000e+00	2.00000000e+00	1.85369696e-02	1.86855670e-01	5.26864618e-03	2.79655172e-01	1.00000000e+00	9.00000000e+00	1.00000000e-01	5.46712868e-01	-4.93685306e+01	1.00000000e+00	4.40494436e-03	0.00000000e+00	
5.70000000e+01	6.00000000e+00	3.00000000e+00	3.03504944e-02	1.90288714e-01	8.84994818e-02	6.62068966e-03	1.00000000e+00	9.00000000e+00	1.00000000e-01	-2.56421127e+00	2.72684719e+01	1.00000000e+00	1.17321655e-02	2.66666667e-01	
